iterations,fitness,time,fevals
1170,0.090527311587,0.554479578,82354
1180,0.0856257571822,0.55782629,83041
1190,0.0898482821684,0.561315831,83745
1200,0.0895567792966,0.564685133,84452
1210,0.0931625110051,0.56802628,85154
1220,0.0916397564769,0.57129449,85850
1230,0.0972482687872,0.574371964,86548
1240,0.0919322320637,0.577535493,87234
1250,0.0912437800167,0.58105192,87922
1260,0.0926715377571,0.584547842,88615
1270,0.0968254979722,0.58766075,89318
1280,0.0923040367633,0.592152772,90015
1290,0.0932834967311,0.595711869,90720
1300,0.0869250068855,0.599240692,91419
1310,0.0877168915295,0.602751556,92110
1320,0.0940979605704,0.60596676,92816
1330,0.0905030308714,0.609109027,93515
1340,0.0931279360902,0.612267928,94214
1350,0.0929071044949,0.615342943,94917
1360,0.102792063035,0.618323302,95611
1370,0.100339484069,0.621270672,96308
1380,0.0982201079663,0.62432626,97005
1390,0.0984077075236,0.627366952,97696
1400,0.107717564054,0.630554679,98384
1410,0.0969897955373,0.634419018,99085
1420,0.101762277614,0.638213244,99774
1430,0.0969900921958,0.641438926,100484
1440,0.096170598854,0.644458868,101187
1450,0.0882676156391,0.64748467,101878
1460,0.0908391552321,0.65048492,102577
1470,0.10018555828,0.653556889,103276
1480,0.0966330899026,0.65683054,103995
1490,0.0908285629929,0.659904405,104704
1500,0.091376459898,0.663018323,105383
1510,0.0979793807212,0.66620703,106079
1520,0.106162403759,0.669311285,106776
1530,0.100116911663,0.672608704,107462
1540,0.0974636870905,0.675508925,108155
1550,0.100059904252,0.679126938,108828
1560,0.0997571524692,0.682227912,109543
1570,0.0974744110828,0.685810168,110230
1580,0.0957654749612,0.688940594,110931
1590,0.101075713869,0.691916103,111628
1600,0.100322914174,0.694834886,112335
1610,0.0944715661183,0.697888736,113044
1620,0.0987927355579,0.701385008,113733
1630,0.100710676921,0.704701412,114427
1640,0.0992080439836,0.707724256,115127
1650,0.0949393729283,0.710817515,115816
1660,0.0949359006256,0.714102518,116510
1670,0.0973499301844,0.717341351,117208
1680,0.0926408504105,0.720800379,117895
1690,0.0903680472715,0.724372362,118592
1700,0.0987641550609,0.728220424,119286
1710,0.0914710123439,0.731432827,119984
1720,0.0952493550019,0.734626592,120674
1730,0.0894157942167,0.737945366,121352
1740,0.0883450596121,0.741082965,122056
1750,0.0875100558368,0.744214738,122743
1760,0.0933077968413,0.748257487,123432
1770,0.0906537863071,0.751664226,124136
1780,0.0918990293316,0.755642249,124820
1790,0.0943038183033,0.758725537,125508
1800,0.0984100204735,0.761760678,126203
1810,0.0998278617975,0.764580049,126901
1820,0.100035768666,0.767680958,127603
1830,0.0931160485645,0.770621377,128303
1840,0.0976774764218,0.774215806,128981
1850,0.098847780517,0.777415566,129663
1860,0.0907213891637,0.780736252,130358
1870,0.0989563031575,0.783967539,131062
1880,0.0971378106022,0.787118815,131774
1890,0.0882435958954,0.790646166,132495
1900,0.0892762795655,0.794121899,133191
1910,0.0946378640283,0.797664182,133898
1920,0.0911379096511,0.801151073,134585
1930,0.095829765615,0.804544478,135296
1940,0.0933921977208,0.807665753,135978
1950,0.0963684807556,0.811059392,136673
1960,0.0921536271024,0.818506112,137375
1970,0.0961852929585,0.825433961,138077
1980,0.0969160482318,0.833000991,138771
1990,0.0931963285527,0.840305903,139471
2000,0.098560877103,0.847303012,140162
2010,0.0917750101948,0.854492166,140867
2020,0.0944486270863,0.861729792,141565
2030,0.0904477258012,0.866654893,142267
2040,0.0960177157536,0.869736199,142970
2050,0.089037766215,0.872845714,143649
2060,0.0944956584578,0.876415359,144337
2070,0.0952715034849,0.880105112,145040
2080,0.0945629274455,0.888635143,145730
2090,0.0912338973747,0.892733641,146408
2100,0.0960681066977,0.896743689,147100
2110,0.095859313255,0.900766169,147809
2120,0.0936384720331,0.905022127,148507
2130,0.0913307749741,0.90937683,149201
2140,0.0985503879542,0.913565007,149886
2150,0.0978240611182,0.917790383,150605
2160,0.0961950716534,0.92209022,151319
2170,0.0954652795504,0.926363095,152020
2180,0.102508578221,0.930328022,152710
2190,0.105717255651,0.934617284,153408
2200,0.105378475851,0.938702346,154109
2210,0.102531095357,0.942641587,154819
2220,0.113104878754,0.946315882,155517
2230,0.108623418319,0.950104837,156200
2240,0.104782724551,0.953767179,156899
2250,0.106550487043,0.957356511,157589
2260,0.107221345538,0.961202345,158270
2270,0.106139092448,0.964980366,158976
2280,0.107822752189,0.968580103,159674
2290,0.109848136659,0.972439356,160371
2300,0.109695114933,0.976149699,161077
2310,0.111267212926,0.980147104,161778
2320,0.110887533511,0.98448385,162482
2330,0.106475403546,0.988122605,163179
2340,0.107748102766,0.991875727,163881
2350,0.104018663659,0.995606827,164581
2360,0.102605938504,0.99941583,165273
2370,0.104705221601,1.003221969,165980
2380,0.108588184914,1.006796037,166682
2390,0.105091531299,1.010563949,167374
2400,0.10737420908,1.014130055,168074
2410,0.10654665289,1.01796766,168781
2420,0.103770120054,1.021558457,169485
2430,0.103054105666,1.025444335,170161
2440,0.109485195253,1.02917526,170873
2450,0.103973509827,1.032774749,171572
2460,0.107854223436,1.036582626,172286
2470,0.108910247167,1.040232045,172986
2480,0.111357706348,1.043829278,173694
2490,0.106347512165,1.047480913,174390
2500,0.112219454965,1.051189591,175076
2510,0.108981787669,1.05502452,175785
2520,0.103310732637,1.05867346,176502
2530,0.107366297925,1.062491538,177198
2540,0.104994002953,1.06617712,177907
2550,0.110628784288,1.069909065,178609
2560,0.110628784288,1.073620993,179298
2570,0.110628784288,1.077561916,180011
2580,0.110628784288,1.081485009,180704
2590,0.110877434334,1.085568924,181405
2600,0.10992839995,1.089390571,182112
2610,0.10518413381,1.093373541,182815
2620,0.108116368505,1.09732412,183514
2630,0.105817600834,1.101173664,184214
2640,0.105623871162,1.10486137,184923
2650,0.108646677258,1.108597698,185617
2660,0.108800006201,1.112354993,186312
2670,0.105827846824,1.116172732,187013
2680,0.106207295374,1.119685402,187712
2690,0.10792319328,1.123193304,188396
2700,0.105967833732,1.126937273,189092
2710,0.104539623583,1.130719271,189790
2720,0.105223503017,1.134367247,190482
2730,0.109628923278,1.137960071,191186
2740,0.109049170687,1.141582558,191873
2750,0.109848136659,1.145491421,192572
2760,0.10494857205,1.149226174,193271
2770,0.10619330106,1.152885769,193983
2780,0.108433960038,1.156394045,194676
2790,0.109473132592,1.160156456,195371
2800,0.107768159987,1.164360898,196054
2810,0.107113991102,1.168145901,196745
2820,0.110628784288,1.172120089,197444
2830,0.110749267651,1.176027531,198143
2840,0.108302972898,1.179678771,198832
2850,0.11028530386,1.183661927,199522
2860,0.112156494133,1.187412046,200225
2870,0.108297770794,1.191407631,200919
2880,0.101408529825,1.195325789,201606
2890,0.105565507056,1.19926774,202306
2900,0.108474405714,1.203197619,203013
2910,0.104017822835,1.207056399,203693
2920,0.108867311032,1.21073521,204394
2930,0.104164399596,1.214546518,205082
2940,0.105870879424,1.218323689,205778
2950,0.110877434334,1.222019351,206466
2960,0.105051775595,1.225880153,207155
2970,0.106295319354,1.229764273,207859
2980,0.111506755139,1.233391526,208557
2990,0.109299300151,1.237362204,209253
3000,0.108968948503,1.24098211,209942
