iterations,fitness,time,fevals
1950,0.0700077753357,0.252808909,89443
1960,0.0621544038765,0.254028167,89897
1970,0.0712675361782,0.255240669,90357
1980,0.0668432508797,0.256627232,90812
1990,0.0673984290081,0.257860092,91266
2000,0.0694465070002,0.25908488,91723
2010,0.0707827185495,0.260241612,92185
2020,0.0648384482315,0.261431459,92642
2030,0.077195174435,0.262879773,93097
2040,0.077195174435,0.264036621,93540
2050,0.0730450265943,0.265189523,93995
2060,0.0724617372933,0.266360939,94438
2070,0.072930661848,0.267535437,94899
2080,0.0720015267692,0.268704433,95351
2090,0.0673754799512,0.269849295,95807
2100,0.0675316305013,0.270993002,96261
2110,0.0736244207118,0.272157038,96731
2120,0.0682215522121,0.273295406,97189
2130,0.0651130955555,0.274485522,97637
2140,0.0626496716941,0.275643389,98087
2150,0.0650940047507,0.276865501,98539
2160,0.0637621774802,0.277995079,98985
2170,0.0681450930356,0.279110348,99435
2180,0.0650319117762,0.280272421,99893
2190,0.0635958814855,0.281403609,100358
2200,0.0684032032806,0.282512754,100814
2210,0.0665464166145,0.283719875,101271
2220,0.0724593001237,0.284874017,101730
2230,0.0704206847832,0.286028639,102191
2240,0.069189274545,0.287171648,102635
2250,0.072644420154,0.288358974,103077
2260,0.0699805747091,0.289670937,103529
2270,0.0629952538588,0.290799523,103985
2280,0.0650746533668,0.292088208,104448
2290,0.0598777895986,0.29338984,104906
2300,0.0677802477072,0.294630922,105360
2310,0.0624350618067,0.296026751,105805
2320,0.0602284400876,0.297173726,106256
2330,0.057777927178,0.298413279,106717
2340,0.0679978464102,0.29974637,107174
2350,0.0640036944653,0.300933052,107643
2360,0.0637939079139,0.302120511,108099
2370,0.0600888637891,0.303831763,108544
2380,0.0649648620116,0.30506741,109000
2390,0.0605398052699,0.306260178,109454
2400,0.070825925331,0.307448768,109917
2410,0.0670341760465,0.308735309,110373
2420,0.0649966909646,0.309943001,110824
2430,0.0640311453535,0.311095379,111278
2440,0.0646284838201,0.312265674,111742
2450,0.0703684102076,0.31339918,112199
2460,0.0655299849724,0.3146331,112657
2470,0.0654802188732,0.315751217,113111
2480,0.0646914152001,0.316947001,113583
2490,0.0623096413564,0.318154425,114035
2500,0.0576599422591,0.319447994,114498
2510,0.0586935571943,0.320654825,114955
2520,0.0564294928845,0.32188813,115414
2530,0.0564294928845,0.323135128,115874
2540,0.0519180240326,0.324380046,116325
2550,0.0555598298179,0.325725425,116784
2560,0.0570043769813,0.327139028,117235
2570,0.0579352548211,0.328377227,117684
2580,0.0576054017038,0.329633245,118157
2590,0.0594261233198,0.330893512,118610
2600,0.0567722090779,0.332099133,119065
2610,0.0559871135201,0.333351387,119527
2620,0.0511706787285,0.334561975,119984
2630,0.0646850787812,0.335707698,120432
2640,0.0717480833117,0.336955852,120888
2650,0.0596445397402,0.338192086,121330
2660,0.0627685634027,0.339388429,121780
2670,0.0680467711589,0.34065158,122247
2680,0.0634155190466,0.342025243,122697
2690,0.0579605918818,0.343304892,123150
2700,0.0640821695349,0.344536472,123610
2710,0.0613471307631,0.345668449,124059
2720,0.0589082973068,0.346840824,124523
2730,0.0572377116593,0.348621235,124981
2740,0.064017473956,0.349775689,125428
2750,0.0649793013645,0.350939837,125875
2760,0.0607209226842,0.352440393,126336
2770,0.0605419858854,0.353876887,126796
2780,0.0630179197652,0.355046473,127251
2790,0.0604759221041,0.356196004,127696
2800,0.0594093822526,0.357413806,128154
2810,0.0570872914591,0.358629617,128610
2820,0.0562756017424,0.359824935,129076
2830,0.0633589746958,0.361002851,129527
2840,0.0672748339228,0.362124591,129966
2850,0.0685445711976,0.363288871,130416
2860,0.0710175594283,0.36474017,130870
2870,0.0674046436219,0.365870178,131317
2880,0.0668227078355,0.366982841,131762
2890,0.0630457805377,0.368199503,132212
2900,0.0601793594599,0.369529336,132675
2910,0.0688006942982,0.371244418,133134
2920,0.0614110969266,0.372414594,133605
2930,0.0657840417007,0.373618388,134068
2940,0.0636931028878,0.374809217,134524
2950,0.0617704455512,0.375955575,134977
2960,0.0560678774753,0.377169789,135426
2970,0.0706164973179,0.378341017,135871
2980,0.0588325684771,0.379716891,136334
2990,0.0565545702289,0.381031327,136794
3000,0.0653122296377,0.382296793,137262
