iterations,fitness,time,fevals
1720,0.0414266980276,0.002565628,1731
1730,0.0414955597917,0.002580671,1741
1740,0.0414955597917,0.002595025,1751
1750,0.0414955597917,0.00260803,1761
1760,0.0414955597917,0.002621022,1771
1770,0.0414955597917,0.00263385,1781
1780,0.0415898598685,0.002649075,1791
1790,0.0415898598685,0.00266212,1801
1800,0.0415898598685,0.002676473,1811
1810,0.0415898598685,0.002690726,1821
1820,0.0415898598685,0.002704977,1831
1830,0.0415898598685,0.002718667,1841
1840,0.0415898598685,0.002744606,1851
1850,0.0415898598685,0.002782655,1861
1860,0.0419382074784,0.002796781,1871
1870,0.0420305602167,0.002809093,1881
1880,0.0420305602167,0.002822551,1891
1890,0.0420305602167,0.002834844,1901
1900,0.0420456454624,0.002847303,1911
1910,0.0420456454624,0.002865191,1921
1920,0.0424276354063,0.002877869,1931
1930,0.0429915744299,0.002890591,1941
1940,0.0429915744299,0.002903174,1951
1950,0.0429915744299,0.002915731,1961
1960,0.0429915744299,0.002928291,1971
1970,0.0434298470038,0.002942405,1981
1980,0.0436765314859,0.00295462,1991
1990,0.043720595494,0.003008917,2001
2000,0.043720595494,0.003021917,2011
2010,0.043720595494,0.003034312,2021
2020,0.043720595494,0.003047006,2031
2030,0.043720595494,0.003061672,2041
2040,0.0437503165414,0.003075163,2051
2050,0.0437503165414,0.003090127,2061
2060,0.0437503165414,0.003102861,2071
2070,0.0437503165414,0.003115986,2081
2080,0.0437503165414,0.003130498,2091
2090,0.0437503165414,0.003143239,2101
2100,0.0437503165414,0.003156503,2111
2110,0.0437503165414,0.003169698,2121
2120,0.0441066933629,0.003194187,2131
2130,0.0441066933629,0.003208293,2141
2140,0.0441066933629,0.003221173,2151
2150,0.0441066933629,0.00323942,2161
2160,0.0442986313405,0.003252617,2171
2170,0.0442986313405,0.003264734,2181
2180,0.0442986313405,0.003277291,2191
2190,0.0442986313405,0.003290767,2201
2200,0.0442986313405,0.003305143,2211
2210,0.0442986313405,0.003319442,2221
2220,0.044436581498,0.003336139,2231
2230,0.0446584099839,0.003348955,2241
2240,0.0446584099839,0.003362003,2251
2250,0.0446584099839,0.003375141,2261
2260,0.0446584099839,0.003387301,2271
2270,0.0446828065471,0.003399831,2281
2280,0.0446828065471,0.003413102,2291
2290,0.0446828065471,0.003425634,2301
2300,0.0446828065471,0.003437871,2311
2310,0.0446828065471,0.003450322,2321
2320,0.0447670482605,0.00346244,2331
2330,0.0447670482605,0.003474444,2341
2340,0.0447865699631,0.003487504,2351
2350,0.0447865699631,0.003499507,2361
2360,0.0448307673142,0.003513496,2371
2370,0.0448307673142,0.003525902,2381
2380,0.0448307673142,0.003538641,2391
2390,0.0448307673142,0.003551712,2401
2400,0.0448307673142,0.003565528,2411
2410,0.0448307673142,0.003578965,2421
2420,0.0448307673142,0.003592085,2431
2430,0.0448307673142,0.003604893,2441
2440,0.0448307673142,0.003618332,2451
2450,0.04490251507,0.003631196,2461
2460,0.04490251507,0.003664337,2471
2470,0.04490251507,0.003677885,2481
2480,0.04490251507,0.003691883,2491
2490,0.04490251507,0.003704882,2501
2500,0.04490251507,0.003719831,2511
2510,0.04490251507,0.003732441,2521
2520,0.0450441823176,0.003745581,2531
2530,0.0450441823176,0.003757991,2541
2540,0.0450441823176,0.00377162,2551
2550,0.0450441823176,0.00378483,2561
2560,0.0450441823176,0.003798911,2571
2570,0.0450744448305,0.003812762,2581
2580,0.0450744448305,0.003827654,2591
2590,0.0450744448305,0.003841853,2601
2600,0.0450744448305,0.003857352,2611
2610,0.0450744448305,0.003872252,2621
2620,0.0450744448305,0.00388648,2631
2630,0.0450744448305,0.003900399,2641
2640,0.0450744448305,0.003914967,2651
2650,0.0450744448305,0.003937738,2661
2660,0.0450744448305,0.003951987,2671
2670,0.0450744448305,0.003967164,2681
2680,0.0450744448305,0.003981474,2691
2690,0.0450744448305,0.0039963,2701
2700,0.0456218234024,0.00401059,2711
2710,0.0459994580825,0.004026093,2721
2720,0.0459994580825,0.004040767,2731
2730,0.0459994580825,0.004055282,2741
2740,0.0459994580825,0.004069661,2751
2750,0.0459994580825,0.004083568,2761
2760,0.0459994580825,0.004098087,2771
2770,0.0459994580825,0.004123585,2781
2780,0.0459994580825,0.004183884,2791
2790,0.0459994580825,0.004198055,2801
2800,0.0459994580825,0.004211955,2811
2810,0.04606566919,0.00422628,2821
2820,0.0461455466056,0.004240338,2831
2830,0.0461455466056,0.004254206,2841
2840,0.0462896948087,0.004268138,2851
2850,0.0462896948087,0.004283141,2861
2860,0.0462896948087,0.004297631,2871
2870,0.0462896948087,0.004312121,2881
2880,0.0462896948087,0.004326034,2891
2890,0.0462896948087,0.00434106,2901
2900,0.0462896948087,0.004367517,2911
2910,0.0462896948087,0.004381018,2921
2920,0.0462896948087,0.004395177,2931
2930,0.0463430432729,0.004408675,2941
2940,0.0467254311632,0.004423059,2951
2950,0.0467254311632,0.004436659,2961
2960,0.0467254311632,0.004451244,2971
2970,0.0467254311632,0.00446511,2981
2980,0.0467609104951,0.004479565,2991
2990,0.0467609104951,0.004493239,3001
3000,0.0468701979726,0.004507679,3011
