iterations,fitness,time,fevals
1200,0.0425114836276,0.001889674,1211
1210,0.0425114836276,0.001902968,1221
1220,0.0425114836276,0.001916722,1231
1230,0.0425809362603,0.001932168,1241
1240,0.0425809362603,0.00194815,1251
1250,0.0425809362603,0.001964666,1261
1260,0.0425809362603,0.001980004,1271
1270,0.0428440300457,0.001995467,1281
1280,0.0428440300457,0.002011007,1291
1290,0.0429229183997,0.00202732,1301
1300,0.0429229183997,0.002043381,1311
1310,0.0429229183997,0.002059695,1321
1320,0.0429229183997,0.002075615,1331
1330,0.0429229183997,0.002091315,1341
1340,0.042935110055,0.002107568,1351
1350,0.042935110055,0.002124341,1361
1360,0.042935110055,0.002140262,1371
1370,0.042935110055,0.002156254,1381
1380,0.042935110055,0.002172362,1391
1390,0.0430445866534,0.002190167,1401
1400,0.0439498798183,0.002208979,1411
1410,0.0439847137106,0.002225091,1421
1420,0.0439847137106,0.00224,1431
1430,0.0439847137106,0.002258416,1441
1440,0.0443051001774,0.002274789,1451
1450,0.0443791639577,0.002324947,1461
1460,0.0444024941507,0.00234104,1471
1470,0.0444024941507,0.002359447,1481
1480,0.0444024941507,0.002375709,1491
1490,0.0446324552518,0.002391777,1501
1500,0.0454818857589,0.002418915,1511
1510,0.0454818857589,0.002437455,1521
1520,0.0454818857589,0.002454246,1531
1530,0.04575799783,0.002470942,1541
1540,0.04575799783,0.002486951,1551
1550,0.04575799783,0.002504161,1561
1560,0.04575799783,0.002521404,1571
1570,0.04575799783,0.002537412,1581
1580,0.04575799783,0.002552405,1591
1590,0.0458561065156,0.00256828,1601
1600,0.0458561065156,0.002586158,1611
1610,0.0458561065156,0.002601425,1621
1620,0.0458561065156,0.002617359,1631
1630,0.0458561065156,0.002632402,1641
1640,0.0458561065156,0.002647522,1651
1650,0.0458561065156,0.00266351,1661
1660,0.0459186666042,0.002679299,1671
1670,0.0459186666042,0.00269461,1681
1680,0.0459186666042,0.002710213,1691
1690,0.0460219670202,0.002726488,1701
1700,0.0460219670202,0.002743803,1711
1710,0.0460219670202,0.002759014,1721
1720,0.0460219670202,0.002774673,1731
1730,0.0460219670202,0.002789717,1741
1740,0.0461586256654,0.002805474,1751
1750,0.0461586256654,0.002823406,1761
1760,0.0461586256654,0.002840161,1771
1770,0.0461586256654,0.002857251,1781
1780,0.0461586256654,0.002873131,1791
1790,0.0461586256654,0.002887804,1801
1800,0.0461586256654,0.002902383,1811
1810,0.0461586256654,0.002919105,1821
1820,0.0461586256654,0.002937292,1831
1830,0.0461586256654,0.002952931,1841
1840,0.0461586256654,0.002969206,1851
1850,0.0461586256654,0.002984937,1861
1860,0.0461586256654,0.003017478,1871
1870,0.0461586256654,0.00303368,1881
1880,0.0461900384203,0.003051765,1891
1890,0.0461900384203,0.003066655,1901
1900,0.0461900384203,0.003082395,1911
1910,0.0463534976853,0.003099768,1921
1920,0.0463534976853,0.003115452,1931
1930,0.0463534976853,0.003130476,1941
1940,0.0463534976853,0.003145542,1951
1950,0.0464807306189,0.003161528,1961
1960,0.0464807306189,0.003176355,1971
1970,0.0464807306189,0.003190816,1981
1980,0.0464807306189,0.003205867,1991
1990,0.0464807306189,0.003220948,2001
2000,0.0464807306189,0.003237658,2011
2010,0.0464807306189,0.003252114,2021
2020,0.0464807306189,0.003266473,2031
2030,0.0464807306189,0.003280528,2041
2040,0.0464807306189,0.003304422,2051
2050,0.0464807306189,0.003318835,2061
2060,0.0464807306189,0.003334152,2071
2070,0.0466330628988,0.003349097,2081
2080,0.0466330628988,0.003364469,2091
2090,0.0466330628988,0.003380767,2101
2100,0.0466330628988,0.003399499,2111
2110,0.0466358136459,0.003415618,2121
2120,0.0466358136459,0.003429994,2131
2130,0.0466358136459,0.00344656,2141
2140,0.0466358136459,0.003462671,2151
2150,0.0466358136459,0.003478076,2161
2160,0.0467979700517,0.003492647,2171
2170,0.0467979700517,0.003506736,2181
2180,0.0467979700517,0.003523322,2191
2190,0.0467979700517,0.003538411,2201
2200,0.0467979700517,0.003552292,2211
2210,0.0468508698606,0.003566725,2221
2220,0.0468508698606,0.003593863,2231
2230,0.0468508698606,0.003609369,2241
2240,0.0470249964175,0.003625046,2251
2250,0.0470249964175,0.003639658,2261
2260,0.0474194454866,0.003653981,2271
2270,0.0479449119058,0.00366878,2281
2280,0.0479449119058,0.003683167,2291
2290,0.0479449119058,0.00369705,2301
2300,0.0481700941258,0.003712406,2311
2310,0.0481700941258,0.003727996,2321
2320,0.0482717598799,0.003745202,2331
2330,0.0482717598799,0.003760575,2341
2340,0.0482717598799,0.003776233,2351
2350,0.048349344113,0.003791222,2361
2360,0.048349344113,0.003805613,2371
2370,0.048349344113,0.0038196,2381
2380,0.048349344113,0.003837607,2391
2390,0.048349344113,0.003852886,2401
2400,0.048349344113,0.003868813,2411
2410,0.0489252955543,0.003883508,2421
2420,0.0489431681105,0.003898511,2431
2430,0.0489431681105,0.003913605,2441
2440,0.0489431681105,0.003928577,2451
2450,0.0489431681105,0.003944032,2461
2460,0.0489431681105,0.003958681,2471
2470,0.0489431681105,0.003972772,2481
2480,0.0489431681105,0.003987251,2491
2490,0.0489431681105,0.004002247,2501
2500,0.0489431681105,0.004016918,2511
2510,0.0493093528158,0.004031556,2521
2520,0.0493093528158,0.004055954,2531
2530,0.0493093528158,0.004069884,2541
2540,0.0493093528158,0.004084569,2551
2550,0.0493632327128,0.004099004,2561
2560,0.0493632327128,0.004113444,2571
2570,0.0493632327128,0.004127635,2581
2580,0.0493632327128,0.004142455,2591
2590,0.0493632327128,0.004156655,2601
2600,0.0496232646197,0.004170897,2611
2610,0.0496232646197,0.004184932,2621
2620,0.0496232646197,0.004210926,2631
2630,0.0496232646197,0.004226358,2641
2640,0.0499624072123,0.004240873,2651
2650,0.0499624072123,0.00425509,2661
2660,0.0499624072123,0.004269554,2671
2670,0.0499624072123,0.004283332,2681
2680,0.0499624072123,0.004297434,2691
2690,0.0502378739563,0.004312577,2701
2700,0.0502378739563,0.0043279,2711
2710,0.0503662573824,0.004342619,2721
2720,0.0503662573824,0.004356862,2731
2730,0.0504072994333,0.00438325,2741
2740,0.0504072994333,0.00439849,2751
2750,0.0504072994333,0.004414045,2761
2760,0.0504072994333,0.004429068,2771
2770,0.0504072994333,0.004443613,2781
2780,0.0504072994333,0.004457367,2791
2790,0.0506861149055,0.004472349,2801
2800,0.0506861149055,0.004487516,2811
2810,0.0506861149055,0.004501933,2821
2820,0.0506861149055,0.004515901,2831
2830,0.0506861149055,0.004540997,2841
2840,0.0506861149055,0.004555394,2851
2850,0.0506861149055,0.004569801,2861
2860,0.0506861149055,0.004583692,2871
2870,0.0506861149055,0.004598239,2881
2880,0.0506861149055,0.004612199,2891
2890,0.0506861149055,0.004627102,2901
2900,0.0506861149055,0.004659475,2911
2910,0.0506930495624,0.004674502,2921
2920,0.0506930495624,0.004689262,2931
2930,0.0510937866618,0.004704151,2941
2940,0.0510937866618,0.004725384,2951
2950,0.0510937866618,0.004739634,2961
2960,0.0510937866618,0.004753822,2971
2970,0.0510937866618,0.0047676,2981
2980,0.0510937866618,0.004781639,2991
2990,0.0510937866618,0.004795569,3001
3000,0.0511459831111,0.004809931,3011
