iterations,fitness,time,fevals
670,0.108016303682,0.242593973,42955
680,0.104964345237,0.24522693,43583
690,0.103234166365,0.248319227,44219
700,0.1091157904,0.251079007,44850
710,0.105455235218,0.253929745,45485
720,0.108355929839,0.257784472,46110
730,0.109621519798,0.260827294,46749
740,0.0979015945795,0.264394485,47382
750,0.102668607328,0.26728564,48026
760,0.0992026398147,0.270372573,48663
770,0.100295946022,0.273264005,49303
780,0.101861508177,0.27618321,49932
790,0.103023224671,0.279445318,50560
800,0.108153156383,0.282358675,51196
810,0.105594602223,0.285426539,51824
820,0.108321848779,0.28811945,52462
830,0.103418213947,0.291130212,53102
840,0.102766201268,0.293860005,53726
850,0.108725047703,0.296555787,54372
860,0.108088288065,0.299223262,54997
870,0.104119144749,0.301983335,55621
880,0.102796073722,0.305081468,56254
890,0.103724674252,0.30852437,56881
900,0.09659832677,0.311299626,57507
910,0.104978859922,0.314416758,58138
920,0.102612887818,0.31715925,58775
930,0.102362939598,0.319887964,59398
940,0.0998584217429,0.322605457,60034
950,0.0963049921658,0.325428939,60662
960,0.103978329577,0.32822958,61296
970,0.0987192112815,0.330921313,61921
980,0.100775483984,0.334110959,62556
990,0.107465219261,0.337176228,63186
1000,0.102631250551,0.339783122,63822
1010,0.102663206658,0.34232261,64454
1020,0.111049285931,0.345102276,65077
1030,0.106031289509,0.347921511,65706
1040,0.100837848768,0.350493241,66331
1050,0.11091915114,0.35310871,66973
1060,0.104908340558,0.355916602,67598
1070,0.101473782834,0.358643571,68238
1080,0.101141737132,0.361906222,68857
1090,0.0972547299409,0.364698311,69487
1100,0.101487948551,0.367470178,70115
1110,0.0919834645833,0.370261023,70738
1120,0.105269525556,0.373590912,71360
1130,0.106854751363,0.376547783,71996
1140,0.106604726754,0.379095209,72606
1150,0.106827846758,0.382044081,73243
1160,0.106073658266,0.385252056,73868
1170,0.107831233942,0.387850489,74496
1180,0.0998004002263,0.390804352,75130
1190,0.101646097939,0.393629882,75772
1200,0.0986478200115,0.396343839,76390
1210,0.0930236340916,0.399250461,77035
1220,0.10201353074,0.402379854,77672
1230,0.10077734254,0.405563218,78317
1240,0.0911760018083,0.408525968,78956
1250,0.0888710078011,0.411670489,79589
1260,0.089845703861,0.414795197,80216
1270,0.0963436903551,0.418370084,80843
1280,0.0975961888319,0.421223243,81464
1290,0.102081792632,0.424369122,82103
1300,0.109424752532,0.427411753,82748
1310,0.107734799136,0.430202319,83376
1320,0.105876663925,0.432801847,84016
1330,0.108883029139,0.435520436,84651
1340,0.109556790715,0.438299743,85288
1350,0.107604949902,0.441498687,85915
1360,0.0999082634415,0.444429724,86534
1370,0.103545563562,0.447678326,87153
1380,0.0980665551707,0.4508775,87777
1390,0.103374052394,0.453733837,88403
1400,0.103734869231,0.456303265,89024
1410,0.098707610758,0.45904182,89655
1420,0.0961139126701,0.461702565,90295
1430,0.101522811747,0.464894109,90936
1440,0.101105220077,0.467949089,91563
1450,0.0975033975996,0.470962834,92190
1460,0.102172007176,0.473716953,92821
1470,0.100340242946,0.476475689,93456
1480,0.0955747866995,0.479962793,94093
1490,0.0936893724606,0.482909381,94732
1500,0.0943856244883,0.486166189,95358
1510,0.0926570744507,0.489354571,95987
1520,0.0915722178497,0.492609866,96611
1530,0.0948361598042,0.496216856,97247
1540,0.0940063096946,0.499037433,97880
1550,0.0943136388525,0.501853086,98511
1560,0.0956384017879,0.504872865,99128
1570,0.0982624232307,0.508039593,99769
1580,0.0937257216835,0.510973885,100393
1590,0.095584146967,0.514183617,101013
1600,0.0986084838234,0.517298331,101653
1610,0.105106979801,0.520139676,102283
1620,0.096987559088,0.523120436,102908
1630,0.110605378026,0.525867957,103547
1640,0.110541569281,0.528677809,104192
1650,0.107959877537,0.531257057,104820
1660,0.10888110977,0.533998144,105445
1670,0.110051063222,0.536734848,106077
1680,0.110845356938,0.539285663,106707
1690,0.112989816613,0.542006989,107338
1700,0.106160933107,0.544798232,107961
1710,0.111773845102,0.547408249,108598
1720,0.108155098346,0.550279071,109225
1730,0.104948900571,0.553082753,109854
1740,0.102864636395,0.55601007,110472
1750,0.101322724089,0.558786442,111100
1760,0.103559962343,0.561774913,111739
1770,0.107387948245,0.564426093,112372
1780,0.101749248799,0.567248699,113002
1790,0.0975845912988,0.570503206,113632
1800,0.0983295133515,0.574317248,114271
1810,0.0983416166834,0.577652083,114917
1820,0.101341825135,0.580777069,115541
1830,0.100112063946,0.583779306,116176
1840,0.102722988407,0.587464933,116806
1850,0.102048524853,0.590185071,117427
1860,0.10539184133,0.593090256,118051
1870,0.107702308921,0.595822479,118689
1880,0.106007458717,0.598556433,119321
1890,0.11461448427,0.601503008,119955
1900,0.112227321048,0.60425681,120574
1910,0.110283891986,0.606996545,121204
1920,0.111053334561,0.609735313,121846
1930,0.102781467486,0.612828775,122470
1940,0.102235722832,0.615911787,123103
1950,0.108640975165,0.6188961,123735
1960,0.108881857639,0.621437058,124362
1970,0.10618585514,0.624298317,124980
1980,0.101519191618,0.626953163,125609
1990,0.104586847089,0.629664012,126246
2000,0.103261533718,0.632462052,126877
2010,0.0988711723867,0.635479113,127511
2020,0.0988099383403,0.638482817,128138
2030,0.0974002120579,0.641614812,128770
2040,0.107232627904,0.644500731,129396
2050,0.106844662901,0.647561382,130034
2060,0.10481405209,0.650303087,130677
2070,0.101676518253,0.653112904,131328
2080,0.109364762202,0.656459866,131941
2090,0.102758066746,0.659764242,132566
2100,0.0931701243834,0.663216159,133192
2110,0.109187742919,0.666181171,133824
2120,0.107752403229,0.669135515,134459
2130,0.100288789174,0.672036062,135089
2140,0.0923470669563,0.675147431,135723
2150,0.0966887354405,0.678407892,136360
2160,0.0890319555361,0.681540135,137000
2170,0.0973130362746,0.684771268,137615
2180,0.0942141310392,0.688429356,138247
2190,0.0952887702822,0.691663239,138862
2200,0.0942541202293,0.694693043,139501
2210,0.0962089413346,0.697670118,140131
2220,0.0947600258339,0.70054175,140760
2230,0.108611207183,0.703410216,141384
2240,0.10776479774,0.706130639,142028
2250,0.105350922379,0.708979959,142655
2260,0.0972532615353,0.711971791,143292
2270,0.100482549159,0.714755146,143926
2280,0.0891651307204,0.717904065,144556
2290,0.0942915886131,0.72158541,145178
2300,0.103515280025,0.72491281,145810
2310,0.0928481580877,0.728001103,146440
2320,0.0941031622532,0.73115503,147074
2330,0.0970257638968,0.733944921,147694
2340,0.0977808542727,0.736674424,148324
2350,0.0949618651145,0.74003543,148956
2360,0.0945230408451,0.742757212,149598
2370,0.0914952719499,0.745559861,150210
2380,0.0913792866444,0.74843353,150845
2390,0.0929674591756,0.751254831,151469
2400,0.0981428279421,0.75430363,152089
2410,0.100037723145,0.757125065,152714
2420,0.0946734565379,0.760083981,153344
2430,0.104111729347,0.763236334,153965
2440,0.0975731499979,0.766385828,154600
2450,0.0965873025055,0.769412564,155245
2460,0.0968747971309,0.772760341,155872
2470,0.0994325974014,0.775428174,156500
2480,0.0939840619495,0.778418905,157130
2490,0.100620554726,0.781247192,157759
2500,0.10049294147,0.783849991,158393
2510,0.101761622236,0.786895784,159033
2520,0.102513835851,0.789580092,159662
2530,0.0943512332259,0.792293608,160292
2540,0.0966338150939,0.794937908,160923
2550,0.0989604312073,0.797583876,161543
2560,0.095157268419,0.800361118,162167
2570,0.0980848684409,0.803240108,162806
2580,0.101305730805,0.806400849,163443
2590,0.0975868415908,0.809104921,164073
2600,0.101047385642,0.811932128,164701
2610,0.0972302511734,0.814888451,165334
2620,0.101229382255,0.817978318,165974
2630,0.101582924478,0.820759475,166594
2640,0.0987821221507,0.823928957,167234
2650,0.105705603529,0.827048942,167874
2660,0.101965136997,0.82997575,168508
2670,0.0997245017974,0.83265452,169144
2680,0.106968910497,0.835540528,169775
2690,0.100991425894,0.838868666,170408
2700,0.0994009653733,0.842611056,171030
2710,0.100564119496,0.845683279,171670
2720,0.103635800441,0.84878108,172316
2730,0.0951171375689,0.851590814,172928
2740,0.101525888358,0.854749887,173584
2750,0.0983022022793,0.857894756,174220
2760,0.101467846563,0.861015754,174839
2770,0.100170694973,0.863788334,175468
2780,0.0987646098992,0.866770514,176092
2790,0.10253952081,0.869603803,176711
2800,0.103178658736,0.87238281,177349
2810,0.100806571188,0.875108051,177981
2820,0.102212914482,0.877954738,178593
2830,0.0963459203325,0.880717866,179230
2840,0.101972543307,0.883646109,179864
2850,0.0988469672227,0.886373546,180488
2860,0.0995301365121,0.889240627,181109
2870,0.0993829506581,0.892536353,181748
2880,0.0990065040103,0.895416134,182378
2890,0.107068911077,0.898184843,183017
2900,0.107848067601,0.900729626,183670
2910,0.109898403096,0.903129176,184287
2920,0.106487076402,0.905574763,184928
2930,0.104885646175,0.908017946,185555
2940,0.108939269562,0.910857607,186186
2950,0.108139096028,0.913197861,186814
2960,0.110130558145,0.915731307,187455
2970,0.107037863921,0.918261855,188080
2980,0.110647052406,0.920738794,188704
2990,0.108553872408,0.923205852,189336
3000,0.106690204854,0.92550138,189973
