iterations,fitness,time,fevals
680,0.10655324767,0.143718679,25443
690,0.0998782337591,0.145611599,25810
700,0.0959302173574,0.147828563,26164
710,0.0996685351397,0.149716481,26533
720,0.0985346062156,0.15175111,26898
730,0.0954526284035,0.153701052,27269
740,0.0926611471135,0.155607372,27633
750,0.102003789021,0.15748749,28007
760,0.102363165901,0.159551923,28380
770,0.0997272893145,0.161491282,28750
780,0.101016912722,0.163646489,29117
790,0.100805467424,0.165449153,29479
800,0.100422219558,0.167327266,29844
810,0.0990093227025,0.16956846,30207
820,0.099727711836,0.171372574,30579
830,0.0973486710656,0.173080277,30935
840,0.101732006028,0.174999042,31310
850,0.10228568698,0.177158569,31679
860,0.102147091413,0.178944035,32046
870,0.100467118536,0.180738459,32413
880,0.100491983839,0.182554211,32783
890,0.101776692,0.184680201,33147
900,0.0972498551495,0.186648754,33513
910,0.10460901855,0.188490409,33886
920,0.103061652239,0.190273033,34248
930,0.10671484269,0.192104893,34614
940,0.0992297246478,0.194222692,34981
950,0.103373394696,0.195979632,35352
960,0.103373394696,0.197695869,35722
970,0.108426425594,0.199388755,36085
980,0.105724547561,0.20104374,36458
990,0.10802430007,0.202852664,36826
1000,0.103772139293,0.204953738,37193
1010,0.0987651810183,0.206726748,37562
1020,0.098864307367,0.208535534,37933
1030,0.0990850724614,0.210366174,38298
1040,0.0962188330388,0.212508562,38664
1050,0.0988764016487,0.214390923,39031
1060,0.0961469322989,0.21630139,39402
1070,0.0955129444406,0.21823035,39767
1080,0.094713549679,0.220131029,40130
1090,0.0945551384414,0.222068885,40502
1100,0.0987567365053,0.224060535,40867
1110,0.0923913241725,0.226131441,41240
1120,0.0876620521876,0.228233964,41608
1130,0.0867300730931,0.230453987,41983
1140,0.0923956095984,0.232589275,42349
1150,0.0907309746964,0.234595456,42702
1160,0.0905113765421,0.236745793,43071
1170,0.100683717887,0.238703173,43447
1180,0.0960214761915,0.240574615,43815
1190,0.0982033574243,0.242522408,44180
1200,0.102144802438,0.244583963,44540
1210,0.102825507029,0.246418844,44906
1220,0.102993896935,0.248188073,45270
1230,0.102384702634,0.249943524,45645
1240,0.100135100877,0.25168342,46013
1250,0.0998897427664,0.253392222,46382
1260,0.100730559542,0.255155566,46752
1270,0.10074847129,0.256889502,47113
1280,0.102283396623,0.259074147,47476
1290,0.101871749028,0.260918909,47838
1300,0.106225487476,0.262762504,48200
1310,0.107518951188,0.264408782,48562
1320,0.107518951188,0.266069777,48929
1330,0.107518951188,0.267641381,49294
1340,0.107518951188,0.269203055,49649
1350,0.10859680185,0.270945746,50025
1360,0.10797153582,0.272971855,50387
1370,0.10612822038,0.274824509,50752
1380,0.105192969237,0.276853295,51118
1390,0.102100323143,0.278707784,51476
1400,0.0985897372552,0.280773697,51846
1410,0.0933402270745,0.282624119,52209
1420,0.0933402270745,0.284466435,52577
1430,0.0920354333181,0.286336157,52950
1440,0.0926097595438,0.288140486,53314
1450,0.0954252628766,0.289975848,53687
1460,0.0971492577471,0.291787104,54049
1470,0.0971492577471,0.293588216,54415
1480,0.0986227568687,0.295622276,54786
1490,0.0953890691519,0.297976111,55157
1500,0.0989779090004,0.300088188,55521
1510,0.10420746376,0.301976454,55883
1520,0.104297017367,0.303956206,56256
1530,0.102090073509,0.305972387,56633
1540,0.0995379743645,0.307839229,57005
1550,0.0991493885792,0.309654088,57365
1560,0.0992760182952,0.311584139,57734
1570,0.100659991252,0.313429179,58105
1580,0.104895184066,0.315476649,58474
1590,0.108764940405,0.317238482,58842
1600,0.103018526265,0.319175703,59218
1610,0.104985603047,0.321074013,59582
1620,0.104985603047,0.322775716,59954
1630,0.102115575861,0.324563955,60324
1640,0.104808509689,0.326278696,60692
1650,0.105628460442,0.328060122,61065
1660,0.104333072593,0.329837042,61426
1670,0.103422501126,0.331637495,61792
1680,0.10904749923,0.333378278,62153
1690,0.10904749923,0.335063964,62522
1700,0.10904749923,0.336943218,62891
1710,0.10904749923,0.338742938,63260
1720,0.104790898745,0.340425359,63633
1730,0.106567490938,0.342162076,64007
1740,0.102977129932,0.343891146,64376
1750,0.0990378136002,0.345661195,64742
1760,0.0997412528274,0.347598398,65111
1770,0.0992767271389,0.349435908,65480
1780,0.0926291162478,0.351344462,65846
1790,0.0970558745101,0.353344545,66219
1800,0.0958044535154,0.355409452,66594
1810,0.0917309512342,0.357408149,66958
1820,0.0941367926917,0.359344972,67334
1830,0.0951516030539,0.361136022,67704
1840,0.0945670564878,0.363016556,68072
1850,0.098198713664,0.364923592,68442
1860,0.0977196061192,0.366753648,68806
1870,0.0996799641626,0.36876196,69173
1880,0.095975664056,0.370574435,69536
1890,0.107403385148,0.372596896,69901
1900,0.104504030623,0.374398044,70275
1910,0.105256850891,0.376075579,70637
1920,0.104867076888,0.377794631,71000
1930,0.100997443037,0.379530163,71368
1940,0.102263842095,0.381615284,71744
1950,0.10092571687,0.383312013,72108
1960,0.102236373424,0.385025884,72475
1970,0.102389928584,0.386809948,72844
1980,0.102105383343,0.388430821,73212
1990,0.107497997846,0.390232877,73583
2000,0.10685198795,0.39201237,73944
2010,0.109174375855,0.393828537,74316
2020,0.107504105546,0.395570527,74679
2030,0.0975475825976,0.397337254,75042
2040,0.0988499751465,0.399039708,75409
2050,0.0990356953926,0.400823484,75778
2060,0.0974880143166,0.402517532,76155
2070,0.0976063066718,0.404520839,76535
2080,0.098590017056,0.406279393,76909
2090,0.0996696005174,0.40807005,77272
2100,0.0932782508793,0.409961333,77635
2110,0.0958553740532,0.411808849,77999
2120,0.0976872532301,0.414034947,78369
2130,0.0981270513408,0.415906116,78742
2140,0.0989655526351,0.417730992,79107
2150,0.0938095108494,0.419919743,79464
2160,0.0949249699428,0.421843297,79832
2170,0.102446941362,0.423585816,80197
2180,0.10020158518,0.425327763,80561
2190,0.0974886131066,0.427072514,80935
2200,0.102429869172,0.428837865,81310
2210,0.0998269873127,0.430577522,81677
2220,0.100068760677,0.432399127,82046
2230,0.105330471664,0.434207876,82415
2240,0.104386621008,0.435983011,82780
2250,0.0995848231624,0.437774685,83145
2260,0.100262253385,0.439558369,83510
2270,0.101319611034,0.441472009,83876
2280,0.100399178913,0.443362346,84241
2290,0.0977882475929,0.445228167,84613
2300,0.101114906861,0.447384019,84982
2310,0.103801822828,0.44919731,85352
2320,0.103801822828,0.45097012,85720
2330,0.100109220168,0.452742482,86082
2340,0.100956437742,0.454522973,86446
2350,0.0990615364944,0.456325642,86809
2360,0.0918541462912,0.458208661,87179
2370,0.0886596486396,0.460309193,87552
2380,0.0827357312349,0.462164042,87913
2390,0.0864994815971,0.464300187,88286
2400,0.0909114180992,0.466605009,88659
2410,0.0932674299158,0.468823022,89030
2420,0.091549754225,0.470549018,89392
2430,0.100961379539,0.472265761,89753
2440,0.0940845444108,0.474167268,90121
2450,0.0971799759947,0.476064311,90488
2460,0.0951037495522,0.47795347,90851
2470,0.0949744534062,0.480099179,91221
2480,0.093338187973,0.481935545,91584
2490,0.0949450175677,0.483808472,91952
2500,0.0985987201517,0.485924972,92308
2510,0.101105938213,0.487708898,92678
2520,0.0995981214986,0.489522328,93049
2530,0.0995981214986,0.491364572,93427
2540,0.0928768329389,0.493212362,93792
2550,0.0920279632199,0.495106792,94158
2560,0.0920279632199,0.497390744,94525
2570,0.0908038531994,0.499360668,94889
2580,0.0890688546682,0.50129192,95250
2590,0.0985473653946,0.50327487,95614
2600,0.0966928641174,0.505585127,95981
2610,0.0958341690483,0.507894325,96345
2620,0.100121093015,0.509887026,96717
2630,0.103419045536,0.51199706,97082
2640,0.102319832606,0.513839867,97449
2650,0.100762912236,0.515799674,97814
2660,0.107457181756,0.51757404,98181
2670,0.107457181756,0.519481048,98545
2680,0.105659326073,0.521348553,98913
2690,0.102300473106,0.523129836,99286
2700,0.10124104994,0.52489786,99660
2710,0.103658720867,0.526661038,100025
2720,0.100693386556,0.528418404,100394
2730,0.105365475998,0.530200828,100761
2740,0.102463803379,0.532103549,101132
2750,0.0994391892922,0.533908599,101500
2760,0.0996992593603,0.5356807,101861
2770,0.105020804095,0.537555328,102232
2780,0.103057392937,0.539351533,102603
2790,0.108004172778,0.541249169,102968
2800,0.106278125495,0.543012512,103332
2810,0.108972184206,0.544755112,103702
2820,0.108459048643,0.546551956,104061
2830,0.115539145248,0.548308057,104429
2840,0.119290639833,0.550115885,104793
2850,0.105685067743,0.551829564,105161
2860,0.106783161739,0.553773147,105532
2870,0.106581522769,0.555703042,105903
2880,0.10256439928,0.557402082,106268
2890,0.102339063936,0.559263514,106644
2900,0.0996674806769,0.56094041,107001
2910,0.102519691872,0.562668036,107366
2920,0.0982174863932,0.564431818,107728
2930,0.0976927105294,0.566438352,108090
2940,0.0989692790517,0.568211744,108458
2950,0.0984426053444,0.569892412,108832
2960,0.0989010720549,0.571554441,109194
2970,0.0984650897911,0.573541863,109562
2980,0.094419321968,0.575342338,109937
2990,0.0901803363393,0.577125911,110301
3000,0.0916431331499,0.579181247,110662
