iterations,fitness,time,fevals
670,0.0408933184252,0.017821693,681
680,0.0410714760618,0.017887286,691
690,0.0416084713072,0.017954719,701
700,0.0416084713072,0.018021458,711
710,0.0416084713072,0.018156238,721
720,0.0416084713072,0.018248216,731
730,0.0416084713072,0.018315112,741
740,0.0416084713072,0.018377629,751
750,0.0416084713072,0.01844052,761
760,0.041823937034,0.018506419,771
770,0.041823937034,0.018576786,781
780,0.041823937034,0.018877781,791
790,0.0420278340322,0.018979828,801
800,0.0420278340322,0.019065688,811
810,0.0420278340322,0.019174112,821
820,0.0426622073061,0.019235997,831
830,0.0426622073061,0.019324013,841
840,0.0426622073061,0.019383398,851
850,0.0427721789908,0.019462728,861
860,0.0427721789908,0.019522806,871
870,0.0427721789908,0.019579042,881
880,0.0427721789908,0.019637719,891
890,0.0428995250993,0.019695963,901
900,0.0428995250993,0.019758099,911
910,0.0428995250993,0.019816665,921
920,0.0428995250993,0.019872404,931
930,0.0428995250993,0.019940749,941
940,0.0428995250993,0.019998496,951
950,0.0428995250993,0.020128838,961
960,0.0431432873963,0.020189045,971
970,0.043234791603,0.020245923,981
980,0.043234791603,0.020310069,991
990,0.043234791603,0.020366406,1001
1000,0.043234791603,0.020423465,1011
1010,0.043234791603,0.020479994,1021
1020,0.043234791603,0.02082151,1031
1030,0.043234791603,0.020921755,1041
1040,0.0432571866871,0.020979275,1051
1050,0.0432571866871,0.021035906,1061
1060,0.0432571866871,0.021095962,1071
1070,0.0438101317088,0.021151631,1081
1080,0.0438101317088,0.021208233,1091
1090,0.043993977448,0.021279516,1101
1100,0.0440609517716,0.021375998,1111
1110,0.0440609517716,0.021439397,1121
1120,0.0442399891397,0.021510662,1131
1130,0.0442399891397,0.021580402,1141
1140,0.0448950101122,0.021636665,1151
1150,0.0448950101122,0.021693543,1161
1160,0.0448950101122,0.021757947,1171
1170,0.0448950101122,0.021813834,1181
1180,0.0448950101122,0.021907142,1191
1190,0.044986007516,0.021962352,1201
1200,0.0452673685708,0.022018787,1211
1210,0.0452673685708,0.022085348,1221
1220,0.0452673685708,0.022141696,1231
1230,0.0452673685708,0.022212011,1241
1240,0.0452673685708,0.0222705,1251
1250,0.0452673685708,0.022384292,1261
1260,0.0453011557308,0.022443477,1271
1270,0.0453011557308,0.022505979,1281
1280,0.0460451248005,0.022551463,1291
1290,0.0460451248005,0.02257458,1301
1300,0.0460451248005,0.022619092,1311
1310,0.0460488986733,0.022645827,1321
1320,0.0460993637858,0.022668839,1331
1330,0.0460993637858,0.022691284,1341
1340,0.04653969733,0.022714856,1351
1350,0.04653969733,0.02273766,1361
1360,0.04653969733,0.022759843,1371
1370,0.046866601355,0.022783076,1381
1380,0.046866601355,0.022806347,1391
1390,0.046866601355,0.02282771,1401
1400,0.046866601355,0.022849512,1411
1410,0.0470733929894,0.022873825,1421
1420,0.0470733929894,0.022895747,1431
1430,0.0470733929894,0.022920977,1441
1440,0.0470733929894,0.022944574,1451
1450,0.0470733929894,0.022965952,1461
1460,0.0471361224901,0.022989294,1471
1470,0.0471361224901,0.0230109,1481
1480,0.0472291000969,0.023032877,1491
1490,0.0472291000969,0.023081215,1501
1500,0.0472291000969,0.023104403,1511
1510,0.04730526704,0.023129007,1521
1520,0.047701750112,0.023151159,1531
1530,0.0478697888458,0.023173715,1541
1540,0.0478697888458,0.023194959,1551
1550,0.0483163257565,0.023215618,1561
1560,0.0483163257565,0.023238312,1571
1570,0.0483269834909,0.023259742,1581
1580,0.0483269834909,0.023281715,1591
1590,0.0483269834909,0.023304094,1601
1600,0.0483269834909,0.023325703,1611
1610,0.0483269834909,0.023351208,1621
1620,0.0483269834909,0.023373581,1631
1630,0.0483269834909,0.023393826,1641
1640,0.0490480147104,0.023414967,1651
1650,0.0490480147104,0.023451964,1661
1660,0.0490480147104,0.02347333,1671
1670,0.0490480147104,0.023495391,1681
1680,0.0490480147104,0.023515339,1691
1690,0.0490480147104,0.023535942,1701
1700,0.0490480147104,0.023556806,1711
1710,0.0491656812107,0.023576907,1721
1720,0.049206208286,0.023598293,1731
1730,0.049206208286,0.023620109,1741
1740,0.0495237260479,0.023640867,1751
1750,0.0495237260479,0.023661359,1761
1760,0.0500754789486,0.023682187,1771
1770,0.0500754789486,0.02370347,1781
1780,0.0504735752693,0.023724426,1791
1790,0.050673679388,0.023748157,1801
1800,0.050673679388,0.023771419,1811
1810,0.0507853677999,0.0237947,1821
1820,0.0507853677999,0.02381801,1831
1830,0.0507853677999,0.02384099,1841
1840,0.0507853677999,0.023871182,1851
1850,0.050804784559,0.023891912,1861
1860,0.050804784559,0.023914755,1871
1870,0.050804784559,0.023936538,1881
1880,0.050804784559,0.023958228,1891
1890,0.050804784559,0.023978705,1901
1900,0.050804784559,0.023999432,1911
1910,0.050804784559,0.024021739,1921
1920,0.050804784559,0.024045771,1931
1930,0.050804784559,0.024067621,1941
1940,0.050804784559,0.02410004,1951
1950,0.050804784559,0.024123075,1961
1960,0.0514604517323,0.024145809,1971
1970,0.0514604517323,0.024166655,1981
1980,0.0514604517323,0.024189175,1991
1990,0.051494918497,0.024210264,2001
2000,0.051494918497,0.02423342,2011
2010,0.051494918497,0.02425734,2021
2020,0.051494918497,0.024279495,2031
2030,0.051494918497,0.024302773,2041
2040,0.0520256061193,0.024337667,2051
2050,0.0520256061193,0.024369505,2061
2060,0.0520256061193,0.024391698,2071
2070,0.0520256061193,0.024413056,2081
2080,0.0520256061193,0.024434582,2091
2090,0.0520256061193,0.024457007,2101
2100,0.0520989100311,0.0244774,2111
2110,0.0520989100311,0.024499143,2121
2120,0.0524356085689,0.024522492,2131
2130,0.0524356085689,0.024546056,2141
2140,0.0524356085689,0.024567702,2151
2150,0.0524356085689,0.024588418,2161
2160,0.0524356085689,0.024609378,2171
2170,0.0526656214467,0.024630379,2181
2180,0.0529862769527,0.024650749,2191
2190,0.0529862769527,0.024671838,2201
2200,0.0529862769527,0.024691931,2211
2210,0.0529862769527,0.024712555,2221
2220,0.0529862769527,0.02473289,2231
2230,0.0529862769527,0.024754482,2241
2240,0.0529862769527,0.024774139,2251
2250,0.0529862769527,0.024794633,2261
2260,0.0530909516453,0.024817245,2271
2270,0.0530909516453,0.024838063,2281
2280,0.0530909516453,0.024858933,2291
2290,0.0534428239109,0.0248792,2301
2300,0.0535523984294,0.024923086,2311
2310,0.0535523984294,0.024956563,2321
2320,0.0535523984294,0.024981079,2331
2330,0.0535523984294,0.025004005,2341
2340,0.0535523984294,0.025024936,2351
2350,0.0535523984294,0.025047354,2361
2360,0.0535523984294,0.025068421,2371
2370,0.0535523984294,0.025089641,2381
2380,0.0535523984294,0.025112275,2391
2390,0.0535523984294,0.025135288,2401
2400,0.0535523984294,0.025158314,2411
2410,0.0543015442204,0.025179448,2421
2420,0.0543015442204,0.025200598,2431
2430,0.0543015442204,0.025254379,2441
2440,0.0543015442204,0.02527549,2451
2450,0.0543015442204,0.025296193,2461
2460,0.054466007225,0.025318658,2471
2470,0.054466007225,0.025352434,2481
2480,0.054466007225,0.025372836,2491
2490,0.054466007225,0.025393867,2501
2500,0.054466007225,0.025416754,2511
2510,0.0545587580607,0.025438419,2521
2520,0.0550503016556,0.025459924,2531
2530,0.0550503016556,0.025481288,2541
2540,0.0550503016556,0.025503226,2551
2550,0.0550503016556,0.0255454,2561
2560,0.0550503016556,0.02557914,2571
2570,0.0550503016556,0.025623164,2581
2580,0.0550503016556,0.025643533,2591
2590,0.0550503016556,0.025663689,2601
2600,0.0554853905309,0.025684639,2611
2610,0.0554853905309,0.025705623,2621
2620,0.0554853905309,0.025725749,2631
2630,0.0555092933603,0.025771502,2641
2640,0.0555092933603,0.025791559,2651
2650,0.0555092933603,0.025811073,2661
2660,0.0555092933603,0.025831153,2671
2670,0.0555092933603,0.025851629,2681
2680,0.0555092933603,0.025870398,2691
2690,0.055763540085,0.02589092,2701
2700,0.055763540085,0.025911817,2711
2710,0.055763540085,0.026117139,2721
2720,0.0559963571679,0.026162983,2731
2730,0.0559963571679,0.026184654,2741
2740,0.0559963571679,0.02621344,2751
2750,0.0559963571679,0.02623356,2761
2760,0.0564767708157,0.026266433,2771
2770,0.0564767708157,0.02630223,2781
2780,0.0564767708157,0.02632118,2791
2790,0.0564767708157,0.026340029,2801
2800,0.0564767708157,0.02635807,2811
2810,0.0564767708157,0.026377967,2821
2820,0.0564767708157,0.026396847,2831
2830,0.0564767708157,0.02641497,2841
2840,0.0564767708157,0.026433602,2851
2850,0.0564767708157,0.026452731,2861
2860,0.0564870192859,0.026470955,2871
2870,0.0564870192859,0.026490554,2881
2880,0.0564870192859,0.026508481,2891
2890,0.0564870192859,0.026526672,2901
2900,0.0564870192859,0.02654577,2911
2910,0.0564870192859,0.026565209,2921
2920,0.0564870192859,0.026583814,2931
2930,0.0564870192859,0.026601957,2941
2940,0.0564870192859,0.026620353,2951
2950,0.0564870192859,0.026638217,2961
2960,0.0564870192859,0.026655819,2971
2970,0.0565238354503,0.026676587,2981
2980,0.0565238354503,0.026694349,2991
2990,0.0565238354503,0.026713531,3001
3000,0.0565238354503,0.026733018,3011
