iterations,fitness,time,fevals
560,0.0930200932428,0.149767102,32940
570,0.0928727794552,0.15193413,33507
580,0.0960790913258,0.154389508,34087
590,0.0958127060328,0.156767289,34657
600,0.101381835707,0.159004,35233
610,0.0983313865808,0.161462383,35805
620,0.093537590215,0.163699427,36383
630,0.0959018676366,0.165896595,36963
640,0.0858034935981,0.168078771,37534
650,0.0840305321389,0.170246415,38111
660,0.0839940671475,0.17243813,38675
670,0.0967809308527,0.174753858,39260
680,0.0893449405077,0.176943242,39819
690,0.0876601899142,0.179148285,40414
700,0.0898805693807,0.181623231,40985
710,0.0915172168562,0.183747566,41570
720,0.0992794963304,0.186152334,42154
730,0.0892987786943,0.188388734,42732
740,0.0921551541347,0.190920276,43306
750,0.0932003758413,0.193028403,43900
760,0.0910787950933,0.19531004,44473
770,0.086104056869,0.197724776,45039
780,0.0881222693275,0.199857921,45615
790,0.0946717557817,0.201943906,46207
800,0.0979548923097,0.204012154,46775
810,0.103083611177,0.20604643,47357
820,0.10417050057,0.208339058,47941
830,0.103424453004,0.210468762,48520
840,0.10143090141,0.21312513,49116
850,0.0983525510426,0.215188596,49700
860,0.108323843179,0.217228561,50268
870,0.105647384392,0.219226473,50835
880,0.102929952572,0.221261888,51406
890,0.103368798225,0.223373,51980
900,0.104080298003,0.22563667,52547
910,0.104610852542,0.227577933,53130
920,0.111224433356,0.229727651,53714
930,0.108072582346,0.231798704,54295
940,0.116695840364,0.233750836,54872
950,0.106986762572,0.235636231,55441
960,0.102917446907,0.237704741,56019
970,0.1020947805,0.239664921,56593
980,0.104821001049,0.241928924,57172
990,0.107001042248,0.24393912,57737
1000,0.109604081691,0.246290885,58310
1010,0.106403281011,0.248239416,58905
1020,0.108560573886,0.250261841,59486
1030,0.111167401369,0.252520058,60065
1040,0.108550126793,0.255093826,60638
1050,0.0995137843823,0.257219899,61209
1060,0.0998408877803,0.260693456,61783
1070,0.0998283294188,0.26274471,62360
1080,0.0962183373191,0.265294232,62937
1090,0.0942381185754,0.267612387,63485
1100,0.102945256673,0.269819008,64055
1110,0.0998909253676,0.271990948,64635
1120,0.0986178211391,0.275322736,65200
1130,0.101874563342,0.279583901,65780
1140,0.105146201959,0.281605852,66353
1150,0.0994861159161,0.283675317,66937
1160,0.107479249765,0.286086341,67518
1170,0.110498041555,0.288235922,68105
1180,0.106378708727,0.290101498,68693
1190,0.113130224684,0.292150467,69263
1200,0.111995238373,0.294166867,69842
1210,0.110483608091,0.296530077,70409
1220,0.109324582619,0.298534545,70992
1230,0.101467685226,0.300554028,71572
1240,0.0999238238658,0.302989532,72157
1250,0.0933073503568,0.305398105,72741
1260,0.103418365221,0.307447891,73325
1270,0.102429899814,0.30991726,73927
1280,0.100108460865,0.312367079,74501
1290,0.105472043051,0.314338798,75075
1300,0.0977210167737,0.316345851,75664
1310,0.102271655703,0.318642787,76230
1320,0.0920119609972,0.320602654,76816
1330,0.0993581337496,0.323164993,77388
1340,0.101296908586,0.325228909,77965
1350,0.0988599447294,0.327446708,78543
1360,0.0976398228109,0.329454546,79123
1370,0.100465631834,0.331437685,79705
1380,0.0985475290728,0.33359599,80288
1390,0.104812805961,0.336048205,80884
1400,0.09668103655,0.337977033,81453
1410,0.0959100221818,0.340116208,82036
1420,0.0983133213794,0.342185681,82610
1430,0.0963214017309,0.344947193,83184
1440,0.0980808572596,0.347234365,83749
1450,0.0973152161222,0.349246325,84300
1460,0.0924131875106,0.351227588,84865
1470,0.100801274304,0.353265064,85439
1480,0.0941096030228,0.355553502,86017
1490,0.104542867645,0.357526042,86577
1500,0.105440393816,0.359758454,87138
1510,0.100669609927,0.36167715,87732
1520,0.101964057205,0.363908869,88321
1530,0.105177388111,0.365890066,88923
1540,0.103563239316,0.368024761,89492
1550,0.0980064414794,0.37006252,90073
1560,0.099770929397,0.372085,90639
1570,0.103377123298,0.374012627,91231
1580,0.107252498923,0.376258072,91809
1590,0.0992623945031,0.378387153,92382
1600,0.0963621337519,0.380630198,92954
1610,0.106301402494,0.382648482,93523
1620,0.107977195317,0.38462845,94096
1630,0.102601866391,0.386970232,94679
1640,0.0986490578616,0.389245173,95259
1650,0.101000882756,0.39145717,95821
1660,0.10684602457,0.393435917,96406
1670,0.105451619159,0.395339278,96986
1680,0.0989942586477,0.397290951,97564
1690,0.0959963936058,0.399399364,98133
1700,0.0964323337503,0.401521341,98723
1710,0.0934348834621,0.403547927,99303
1720,0.0941685431052,0.405624984,99895
1730,0.0975104565697,0.407660077,100454
1740,0.0910721996433,0.409719498,101030
1750,0.0993229019365,0.411762292,101603
1760,0.0947451490085,0.414181792,102161
1770,0.0959349041177,0.41625979,102731
1780,0.0945442759714,0.418350558,103312
1790,0.0941542477629,0.42046629,103873
1800,0.0946777793155,0.422612543,104446
1810,0.100763993697,0.424733796,105020
1820,0.0964013412235,0.426756065,105597
1830,0.0865049172209,0.428765115,106176
1840,0.0945279453113,0.430836769,106737
1850,0.0977711739799,0.433259184,107315
1860,0.094722104417,0.435299627,107891
1870,0.0970018268854,0.437238982,108476
1880,0.0916755406657,0.439587343,109055
1890,0.0935571935392,0.441969327,109627
1900,0.0918092394894,0.44429778,110205
1910,0.0851411774794,0.446875392,110770
1920,0.090347964379,0.449451921,111354
1930,0.0872685302739,0.451555216,111926
1940,0.0901117142868,0.453629771,112496
1950,0.0989154129906,0.455691815,113072
1960,0.0993730847967,0.457805343,113660
1970,0.100126748936,0.459960722,114238
1980,0.107227948906,0.462146436,114810
1990,0.0983632300778,0.464435921,115381
2000,0.101104996547,0.466333154,115968
2010,0.0999139780618,0.468302608,116557
2020,0.0963218722614,0.470187349,117146
2030,0.0941911053638,0.472199112,117731
2040,0.102336458788,0.474107988,118303
2050,0.0990293817813,0.476225035,118887
2060,0.109014382565,0.478101178,119459
2070,0.102222808865,0.479962506,120034
2080,0.108111046222,0.481892815,120603
2090,0.103309832821,0.483775454,121178
2100,0.102847188209,0.485665028,121759
2110,0.103017158398,0.487645112,122343
2120,0.108090677287,0.489534679,122930
2130,0.100887170511,0.491468116,123533
2140,0.106561968523,0.49375246,124111
2150,0.104921555318,0.495809734,124680
2160,0.094924679999,0.497858932,125268
2170,0.0954953054252,0.500706743,125854
2180,0.0932372700635,0.502786094,126448
2190,0.096821195398,0.505065358,127024
2200,0.0994018183853,0.50741895,127598
2210,0.0924577633255,0.50965771,128177
2220,0.0838763570968,0.511885898,128769
2230,0.0893366755609,0.514074409,129328
2240,0.0976794539783,0.516248137,129911
2250,0.0903505844823,0.519216773,130493
2260,0.0871243094095,0.521440175,131062
2270,0.0859962764619,0.523795052,131650
2280,0.0939833789751,0.52600297,132226
2290,0.0976986063012,0.528058368,132805
2300,0.102464250953,0.530369869,133399
2310,0.0985055512756,0.532488976,133975
2320,0.0850454742678,0.534668946,134576
2330,0.0899811054593,0.53701719,135181
2340,0.0875585510465,0.539162285,135749
2350,0.0896368274067,0.541307409,136327
2360,0.0943353734472,0.543424687,136914
2370,0.0836572000366,0.545713956,137491
2380,0.0829665956696,0.548207302,138047
2390,0.0923429266033,0.550454409,138601
2400,0.0901617029472,0.552674573,139194
2410,0.0819255528779,0.554897646,139774
2420,0.085486366376,0.556998925,140347
2430,0.0867540813677,0.559091711,140932
2440,0.0952812355314,0.561538041,141514
2450,0.0883629264622,0.563718959,142088
2460,0.0928493608812,0.565946532,142659
2470,0.0945242664953,0.568136552,143245
2480,0.0948050311564,0.570666547,143802
2490,0.0946323553491,0.573186313,144390
2500,0.0884109751805,0.575360747,144973
2510,0.0903341300812,0.577741942,145557
2520,0.0891048301912,0.58054312,146130
2530,0.0849943946683,0.582782878,146711
2540,0.0992259496183,0.585322707,147287
2550,0.0881330092711,0.587678067,147857
2560,0.0831492839771,0.589814213,148436
2570,0.0808883584529,0.591969405,149004
2580,0.082740025406,0.594199357,149579
2590,0.0834410774608,0.596488873,150152
2600,0.0912093680855,0.599060527,150731
2610,0.0823123120529,0.601255853,151311
2620,0.0853682278008,0.603931442,151877
2630,0.0824792768198,0.606155087,152459
2640,0.0767156775241,0.608369077,153032
2650,0.0888532621804,0.610966462,153593
2660,0.0895095983115,0.613753415,154170
2670,0.0773258529903,0.6162232,154761
2680,0.0821580903861,0.618586796,155334
2690,0.086812291221,0.620762901,155905
2700,0.0828961971642,0.623285744,156474
2710,0.0904233194134,0.625426109,157046
2720,0.0892447269079,0.627937313,157613
2730,0.0882562306229,0.630136799,158187
2740,0.0991015361327,0.632561894,158757
2750,0.0924604092226,0.634806904,159311
2760,0.0923947660487,0.636859735,159882
2770,0.097314242811,0.639021004,160447
2780,0.105847001754,0.641482922,161009
2790,0.103605267233,0.643928104,161589
2800,0.102182546617,0.646084392,162171
2810,0.0975747266851,0.648128319,162757
2820,0.0954206313565,0.650570783,163338
2830,0.0992890369386,0.652861856,163929
2840,0.0985376906488,0.654921481,164509
2850,0.0985376906488,0.657022716,165103
2860,0.0961529720019,0.659078231,165677
2870,0.0992229795712,0.661273057,166253
2880,0.104378946037,0.66329427,166839
2890,0.101621591332,0.66552756,167419
2900,0.100864194664,0.667492577,167996
2910,0.10233707376,0.669353657,168580
2920,0.0979995295031,0.671186004,169160
2930,0.098521363699,0.673311779,169735
2940,0.104891347524,0.67520777,170321
2950,0.100451348175,0.681588724,170903
2960,0.103448334569,0.68393482,171480
2970,0.101351291579,0.685921237,172047
2980,0.0979967884945,0.687811617,172636
2990,0.102999210208,0.690057978,173213
3000,0.0971939405949,0.692377902,173792
