iterations,fitness,time,fevals
690,0.0238881609337,0.000937619,701
700,0.0243455473218,0.000949351,711
710,0.0246983301243,0.001000979,721
720,0.0253038370924,0.001027145,731
730,0.0253309336419,0.001039225,741
740,0.0255372773113,0.001050734,751
750,0.0255372773113,0.001061765,761
760,0.0256191395096,0.001072244,771
770,0.0262027563991,0.001083979,781
780,0.0262027563991,0.001094909,791
790,0.0283010415908,0.001105687,801
800,0.0283662270833,0.001116835,811
810,0.028423275992,0.001129153,821
820,0.0284366599475,0.001141533,831
830,0.0285131196058,0.001153457,841
840,0.0286801175864,0.001164802,851
850,0.0289206432732,0.00117605,861
860,0.0289327880543,0.001186757,871
870,0.0291373560492,0.001197964,881
880,0.0292195149876,0.001231968,891
890,0.0292195149876,0.001243774,901
900,0.0295803771795,0.001254756,911
910,0.0295803771795,0.001266049,921
920,0.0296016195384,0.001277505,931
930,0.029936311603,0.001288668,941
940,0.029936311603,0.001299994,951
950,0.0306041327598,0.00131243,961
960,0.0307920982935,0.00132347,971
970,0.0308477384252,0.001335081,981
980,0.0311371327228,0.00134593,991
990,0.0312738357567,0.001356785,1001
1000,0.0312781980989,0.001368392,1011
1010,0.0312781980989,0.001379107,1021
1020,0.0312781980989,0.001390315,1031
1030,0.0312781980989,0.001402017,1041
1040,0.0317983624489,0.00141342,1051
1050,0.0317983624489,0.001424318,1061
1060,0.0319838285905,0.001435609,1071
1070,0.0323592434756,0.001447119,1081
1080,0.0323592434756,0.001459744,1091
1090,0.0324834730702,0.00147134,1101
1100,0.0324834730702,0.001482433,1111
1110,0.0327303362573,0.001493816,1121
1120,0.0327303362573,0.00150528,1131
1130,0.0327303362573,0.001516527,1141
1140,0.0327303362573,0.001528351,1151
1150,0.032787789543,0.001539674,1161
1160,0.0327954104276,0.001550905,1171
1170,0.0329329972776,0.001561272,1181
1180,0.0329486307372,0.001571394,1191
1190,0.0329984405835,0.001581587,1201
1200,0.0333015090338,0.001592463,1211
1210,0.0333015090338,0.00160252,1221
1220,0.0333015090338,0.001613011,1231
1230,0.0334053045022,0.001623876,1241
1240,0.0335129562884,0.001635022,1251
1250,0.0335129562884,0.001644965,1261
1260,0.0347863814643,0.00165562,1271
1270,0.0347863814643,0.00166598,1281
1280,0.0349623672315,0.001677937,1291
1290,0.0354689598464,0.001689352,1301
1300,0.0354689598464,0.00170025,1311
1310,0.0354689598464,0.00171065,1321
1320,0.0356688789755,0.001721995,1331
1330,0.0356688789755,0.00173272,1341
1340,0.0357890049665,0.001743234,1351
1350,0.035867219064,0.001754547,1361
1360,0.0359839724901,0.001765747,1371
1370,0.0363186363816,0.001776596,1381
1380,0.0363186363816,0.001787073,1391
1390,0.0363186363816,0.001798269,1401
1400,0.0363186363816,0.001809408,1411
1410,0.0363619456117,0.001821192,1421
1420,0.0363619456117,0.001833267,1431
1430,0.0365748725451,0.001844765,1441
1440,0.0366155040322,0.001855597,1451
1450,0.0369823696122,0.001866707,1461
1460,0.0369823696122,0.001877518,1471
1470,0.0369823696122,0.001888546,1481
1480,0.0369944605466,0.001914369,1491
1490,0.0369944605466,0.001925312,1501
1500,0.0369944605466,0.001936789,1511
1510,0.036995608724,0.001947635,1521
1520,0.036995608724,0.001959801,1531
1530,0.036995608724,0.001970176,1541
1540,0.0370239605613,0.001980815,1551
1550,0.0374791053775,0.001991102,1561
1560,0.0374791053775,0.002001756,1571
1570,0.0376516735985,0.002012242,1581
1580,0.0376516735985,0.002022325,1591
1590,0.0383081249848,0.002033145,1601
1600,0.0383996309397,0.002043872,1611
1610,0.0383996309397,0.002055366,1621
1620,0.0383996309397,0.002066895,1631
1630,0.038512104378,0.00207726,1641
1640,0.038512104378,0.002088236,1651
1650,0.038512104378,0.002120018,1661
1660,0.038512104378,0.00213725,1671
1670,0.0389475523964,0.002148307,1681
1680,0.0389475523964,0.002158793,1691
1690,0.0391199997777,0.002168918,1701
1700,0.0391199997777,0.002178745,1711
1710,0.0391735537381,0.002189393,1721
1720,0.0400584917855,0.002199951,1731
1730,0.0400939722716,0.002211085,1741
1740,0.0400939722716,0.002221462,1751
1750,0.0403936998294,0.002231458,1761
1760,0.0403936998294,0.002241801,1771
1770,0.0410145573726,0.002252206,1781
1780,0.0410368492104,0.00226392,1791
1790,0.0410368492104,0.002275999,1801
1800,0.0411484069372,0.00228689,1811
1810,0.0411484069372,0.002297953,1821
1820,0.041192566411,0.002324647,1831
1830,0.041192566411,0.002334768,1841
1840,0.041192566411,0.002345132,1851
1850,0.0412356390299,0.002355107,1861
1860,0.0412356390299,0.002365229,1871
1870,0.0412356390299,0.002375856,1881
1880,0.0413721842334,0.002386543,1891
1890,0.0413721842334,0.002397362,1901
1900,0.0413721842334,0.002408391,1911
1910,0.0413721842334,0.002418743,1921
1920,0.0413721842334,0.002429215,1931
1930,0.0413721842334,0.002440097,1941
1940,0.0414402379425,0.002451243,1951
1950,0.0415793010915,0.002462066,1961
1960,0.0415793010915,0.0024727,1971
1970,0.0415793010915,0.002484095,1981
1980,0.0415793010915,0.002495452,1991
1990,0.0415793010915,0.002505713,2001
2000,0.0419438570193,0.002516765,2011
2010,0.0419438570193,0.002528252,2021
2020,0.0419438570193,0.00253861,2031
2030,0.0419438570193,0.002549994,2041
2040,0.0419438570193,0.002560614,2051
2050,0.0419438570193,0.002584844,2061
2060,0.0419483518248,0.002594974,2071
2070,0.0420823139526,0.00260605,2081
2080,0.0420823139526,0.002616611,2091
2090,0.0420823139526,0.002627368,2101
2100,0.0420823139526,0.00263767,2111
2110,0.0420823139526,0.002648594,2121
2120,0.0423062678955,0.002658443,2131
2130,0.0423062678955,0.002669071,2141
2140,0.0423062678955,0.002679383,2151
2150,0.0423062678955,0.002689216,2161
2160,0.0423984502322,0.002700258,2171
2170,0.0423984502322,0.002710961,2181
2180,0.0423984502322,0.002721618,2191
2190,0.0423984502322,0.002732124,2201
2200,0.0423984502322,0.00274605,2211
2210,0.0423984502322,0.002756584,2221
2220,0.0423984502322,0.002766373,2231
2230,0.0423984502322,0.002777101,2241
2240,0.0424799683478,0.002787177,2251
2250,0.0424799683478,0.002797563,2261
2260,0.0424799683478,0.002808307,2271
2270,0.0424799683478,0.002818658,2281
2280,0.0424799683478,0.00282846,2291
2290,0.0425908200171,0.00283838,2301
2300,0.0425908200171,0.002848002,2311
2310,0.0425908200171,0.00286669,2321
2320,0.0425908200171,0.002877655,2331
2330,0.0425908200171,0.002888085,2341
2340,0.0428074704338,0.002897831,2351
2350,0.0428074704338,0.002909279,2361
2360,0.0428074704338,0.002919797,2371
2370,0.0436916394158,0.002930795,2381
2380,0.0436916394158,0.002942058,2391
2390,0.0438189565571,0.002953916,2401
2400,0.0438189565571,0.002965604,2411
2410,0.0438189565571,0.002976648,2421
2420,0.0438189565571,0.002987172,2431
2430,0.0438189565571,0.002998943,2441
2440,0.0438189565571,0.00300977,2451
2450,0.0438189565571,0.003021342,2461
2460,0.0438189565571,0.003032416,2471
2470,0.043925990825,0.003053887,2481
2480,0.043925990825,0.003065333,2491
2490,0.043925990825,0.00307742,2501
2500,0.043925990825,0.003087809,2511
2510,0.043925990825,0.003098678,2521
2520,0.043925990825,0.003109286,2531
2530,0.043925990825,0.003119461,2541
2540,0.043925990825,0.003137804,2551
2550,0.043951035906,0.003148726,2561
2560,0.043951035906,0.003158989,2571
2570,0.043951035906,0.003170149,2581
2580,0.0440855510731,0.003190077,2591
2590,0.0440880553384,0.003200877,2601
2600,0.0440880553384,0.003211233,2611
2610,0.0440880553384,0.003222652,2621
2620,0.0440880553384,0.003234013,2631
2630,0.0441249724772,0.003244674,2641
2640,0.0441378290848,0.003255652,2651
2650,0.0441378290848,0.003267124,2661
2660,0.0444093039882,0.003279737,2671
2670,0.0444093039882,0.003291129,2681
2680,0.0444093039882,0.003302333,2691
2690,0.0444093039882,0.003313307,2701
2700,0.0444093039882,0.003323962,2711
2710,0.0444093039882,0.003334843,2721
2720,0.0444093039882,0.003344959,2731
2730,0.0444093039882,0.003358854,2741
2740,0.0444093039882,0.00336935,2751
2750,0.0444093039882,0.003379566,2761
2760,0.0444093039882,0.003390217,2771
2770,0.0444093039882,0.00340014,2781
2780,0.0444093039882,0.003410195,2791
2790,0.0444093039882,0.003419941,2801
2800,0.0444093039882,0.003430112,2811
2810,0.0444093039882,0.003440351,2821
2820,0.0444093039882,0.003449999,2831
2830,0.0444093039882,0.003459523,2841
2840,0.0444093039882,0.003469614,2851
2850,0.0444093039882,0.003479342,2861
2860,0.0444093039882,0.003490167,2871
2870,0.0444093039882,0.003500639,2881
2880,0.0444093039882,0.003511395,2891
2890,0.0444093039882,0.003522326,2901
2900,0.0444093039882,0.00353359,2911
2910,0.0444093039882,0.00354457,2921
2920,0.0444093039882,0.003555309,2931
2930,0.0444093039882,0.003566305,2941
2940,0.0444093039882,0.003578403,2951
2950,0.0444093039882,0.003589184,2961
2960,0.0444093039882,0.003599439,2971
2970,0.044638386614,0.003609824,2981
2980,0.044638386614,0.003620501,2991
2990,0.044669438493,0.003630871,3001
3000,0.044669438493,0.003640994,3011
