iterations,fitness,time,fevals
2370,0.0684757343169,0.264274228,79630
2380,0.0706998131079,0.265326428,79968
2390,0.0676337253351,0.266514747,80296
2400,0.0676736275514,0.267769262,80623
2410,0.0699650632793,0.268853293,80965
2420,0.0654586323191,0.26982455,81298
2430,0.0711901308091,0.270771769,81628
2440,0.0728050026079,0.271749295,81959
2450,0.0728050026079,0.272959684,82300
2460,0.0707947320639,0.273919601,82640
2470,0.0682319357985,0.275255405,82977
2480,0.0723995299598,0.276292989,83320
2490,0.070855101669,0.277270564,83647
2500,0.0690033402687,0.278210613,83977
2510,0.06823422089,0.279191588,84314
2520,0.0677893167254,0.280266286,84649
2530,0.0674886310268,0.281286343,84985
2540,0.0672989320969,0.282387326,85312
2550,0.0675664407221,0.284038634,85654
2560,0.0689962181534,0.285032885,85984
2570,0.0706716413835,0.286058661,86325
2580,0.0721283656645,0.287251,86662
2590,0.0700353249653,0.288248871,87001
2600,0.0733462904657,0.289239725,87324
2610,0.0768903388978,0.290213688,87654
2620,0.0828937193727,0.291147764,87988
2630,0.0828937193727,0.292066494,88332
2640,0.0782109075842,0.29312642,88666
2650,0.0831341909996,0.294065398,89007
2660,0.0831341909996,0.295037549,89351
2670,0.0831341909996,0.295933491,89682
2680,0.0800948300855,0.296891555,90026
2690,0.0733802495216,0.297862282,90361
2700,0.0699178523152,0.298912917,90692
2710,0.0706549792268,0.300156123,91012
2720,0.0705775791051,0.301354967,91346
2730,0.0739808307818,0.302353217,91685
2740,0.0750528051743,0.303385439,92023
2750,0.077130622784,0.304419496,92363
2760,0.0783834760068,0.305488311,92693
2770,0.0748384880566,0.306484565,93022
2780,0.0741552576505,0.307710967,93361
2790,0.0772874287992,0.308686284,93699
2800,0.0745846469606,0.30970246,94032
2810,0.0678884121577,0.310767737,94369
2820,0.067080033131,0.311810504,94700
2830,0.0684461242472,0.312855238,95042
2840,0.0668886130019,0.313902649,95371
2850,0.0687828054214,0.314940715,95702
2860,0.0719631913661,0.316024022,96039
2870,0.0719631913661,0.317351618,96388
2880,0.0699082849392,0.318332293,96717
2890,0.0714114354141,0.319401031,97052
2900,0.0714114354141,0.320497106,97383
2910,0.0699813584807,0.32176656,97718
2920,0.0705224964654,0.322816564,98056
2930,0.0752319574241,0.323958014,98396
2940,0.0700925594882,0.324956363,98725
2950,0.0701678590802,0.325969874,99051
2960,0.0679027439141,0.327045845,99399
2970,0.0663571633615,0.328170675,99744
2980,0.0622289477882,0.329234909,100073
2990,0.0596725470041,0.330324852,100406
3000,0.0640075603918,0.331401417,100749
