iterations,fitness,time,fevals
1470,0.0446286441942,0.001713053,1481
1480,0.0446286441942,0.001723457,1491
1490,0.0447495237491,0.001734077,1501
1500,0.0447495237491,0.001746613,1511
1510,0.0447495237491,0.001756651,1521
1520,0.0447495237491,0.001767002,1531
1530,0.0447495237491,0.001778289,1541
1540,0.0447495237491,0.001788576,1551
1550,0.0447514326532,0.001798372,1561
1560,0.0448790324702,0.001808857,1571
1570,0.0448790324702,0.001818886,1581
1580,0.0448790324702,0.001829125,1591
1590,0.0448790324702,0.001840655,1601
1600,0.0450858099428,0.001851118,1611
1610,0.0450858099428,0.001861844,1621
1620,0.0450858099428,0.001873163,1631
1630,0.0451580015634,0.001883895,1641
1640,0.0451580015634,0.001895308,1651
1650,0.045618793931,0.001906823,1661
1660,0.045618793931,0.001918192,1671
1670,0.045618793931,0.001929374,1681
1680,0.0456199006775,0.001940778,1691
1690,0.0456199006775,0.001951836,1701
1700,0.0457558337287,0.001962685,1711
1710,0.0457558337287,0.001973502,1721
1720,0.0463214570371,0.001985872,1731
1730,0.0463214570371,0.001997226,1741
1740,0.0463214570371,0.002008515,1751
1750,0.0464670736253,0.002018777,1761
1760,0.0464670736253,0.002030428,1771
1770,0.0464670736253,0.002042318,1781
1780,0.0464670736253,0.002053047,1791
1790,0.0464670736253,0.002063885,1801
1800,0.0464670736253,0.002074095,1811
1810,0.0464670736253,0.002085073,1821
1820,0.0464670736253,0.002095223,1831
1830,0.0464670736253,0.002106162,1841
1840,0.0464670736253,0.002116425,1851
1850,0.0464670736253,0.002126384,1861
1860,0.0464670736253,0.00213648,1871
1870,0.0464670736253,0.002146256,1881
1880,0.0465757064229,0.002156878,1891
1890,0.0465757064229,0.002166625,1901
1900,0.0465757064229,0.002176599,1911
1910,0.0465757064229,0.002187641,1921
1920,0.0465757064229,0.002197265,1931
1930,0.0466480708307,0.002207229,1941
1940,0.0469891522272,0.002217935,1951
1950,0.0469891522272,0.002228162,1961
1960,0.0470565650256,0.002238791,1971
1970,0.0470720922219,0.002250374,1981
1980,0.0470720922219,0.002260735,1991
1990,0.0470720922219,0.002271332,2001
2000,0.0470720922219,0.002281768,2011
2010,0.0470720922219,0.002292654,2021
2020,0.0470720922219,0.002302454,2031
2030,0.0470720922219,0.002312835,2041
2040,0.0470720922219,0.002322666,2051
2050,0.0470720922219,0.002333603,2061
2060,0.0470720922219,0.002344692,2071
2070,0.0470720922219,0.002355191,2081
2080,0.0470720922219,0.002365637,2091
2090,0.0470720922219,0.002376034,2101
2100,0.0470911472945,0.002386367,2111
2110,0.0470911472945,0.002396504,2121
2120,0.0470911472945,0.002408641,2131
2130,0.0470911472945,0.002418776,2141
2140,0.047379292143,0.002429685,2151
2150,0.047379292143,0.002440856,2161
2160,0.047379292143,0.002451833,2171
2170,0.047379292143,0.0024628,2181
2180,0.047379292143,0.00247328,2191
2190,0.0474107203008,0.002484162,2201
2200,0.0474966856524,0.002494848,2211
2210,0.0474966856524,0.002515472,2221
2220,0.0478584219926,0.002526612,2231
2230,0.0478584219926,0.002538224,2241
2240,0.0478584219926,0.002549387,2251
2250,0.0478584219926,0.002559519,2261
2260,0.0478584219926,0.002569539,2271
2270,0.0478584219926,0.002580603,2281
2280,0.0479086356157,0.002590908,2291
2290,0.0479086356157,0.002600867,2301
2300,0.0479086356157,0.002611495,2311
2310,0.0481858641961,0.002622327,2321
2320,0.0481858641961,0.002632825,2331
2330,0.0481858641961,0.002642844,2341
2340,0.0481858641961,0.00265381,2351
2350,0.0482373392894,0.002664682,2361
2360,0.0482373392894,0.00267615,2371
2370,0.0482373392894,0.002686671,2381
2380,0.0483005796277,0.002697112,2391
2390,0.0483005796277,0.002707578,2401
2400,0.0483005796277,0.002719149,2411
2410,0.0483005796277,0.002729547,2421
2420,0.0483005796277,0.002740241,2431
2430,0.0483005796277,0.002750888,2441
2440,0.0483005796277,0.002761408,2451
2450,0.0483005796277,0.002771716,2461
2460,0.0483005796277,0.00278397,2471
2470,0.0483005796277,0.002794557,2481
2480,0.0483005796277,0.002805077,2491
2490,0.0484631931109,0.002815094,2501
2500,0.0484631931109,0.002824947,2511
2510,0.0484631931109,0.002835321,2521
2520,0.0485211972098,0.002847192,2531
2530,0.0485211972098,0.002857683,2541
2540,0.048845522227,0.002867975,2551
2550,0.048845522227,0.002878607,2561
2560,0.048845522227,0.002898904,2571
2570,0.048845522227,0.002909489,2581
2580,0.0491301555101,0.002921128,2591
2590,0.0491301555101,0.002931886,2601
2600,0.0491301555101,0.002942298,2611
2610,0.0491301555101,0.002952691,2621
2620,0.0491301555101,0.002962441,2631
2630,0.0491301555101,0.002973078,2641
2640,0.0491301555101,0.002983965,2651
2650,0.0491301555101,0.002993768,2661
2660,0.0491301555101,0.003003836,2671
2670,0.0491301555101,0.003014376,2681
2680,0.0491301555101,0.00302494,2691
2690,0.0491301555101,0.003035837,2701
2700,0.0491301555101,0.003046564,2711
2710,0.0491301555101,0.003057492,2721
2720,0.0491301555101,0.003067668,2731
2730,0.0491301555101,0.003078574,2741
2740,0.0491301555101,0.003089966,2751
2750,0.0494599273636,0.003100425,2761
2760,0.0494599273636,0.003123915,2771
2770,0.0494599273636,0.003134252,2781
2780,0.0494599273636,0.003146172,2791
2790,0.0494599273636,0.003157171,2801
2800,0.0495615579525,0.003167406,2811
2810,0.0495615579525,0.003178101,2821
2820,0.0497829998776,0.003187942,2831
2830,0.0497829998776,0.003198269,2841
2840,0.0497844134853,0.003208118,2851
2850,0.0497844134853,0.003218138,2861
2860,0.0497844134853,0.003227784,2871
2870,0.0497844134853,0.003237979,2881
2880,0.0497844134853,0.003247812,2891
2890,0.0498992426969,0.003270725,2901
2900,0.0498992426969,0.003281216,2911
2910,0.0498992426969,0.003291176,2921
2920,0.0498992426969,0.00330128,2931
2930,0.0499267130143,0.003311775,2941
2940,0.0499267130143,0.003321977,2951
2950,0.0499267130143,0.003331993,2961
2960,0.0499267130143,0.003342616,2971
2970,0.0499267130143,0.003354334,2981
2980,0.0499267130143,0.003365839,2991
2990,0.0499267130143,0.003376492,3001
3000,0.0499267130143,0.003386685,3011
