iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
277,0.098904566923,0.100134637081,0.101415295483,0.685630926331,0.683673469388,0.678911564626,112.622304369
278,0.0987915016589,0.0998180234713,0.101299873369,0.696571845368,0.68804664723,0.680272108844,113.061559975
279,0.0990115760906,0.100283155434,0.101565820388,0.699489423778,0.690962099125,0.685034013605,113.456606453
280,0.0987765999968,0.0998196935278,0.101327926728,0.704959883297,0.69970845481,0.68843537415,113.877318257
281,0.0985815370127,0.099514762868,0.101041794997,0.691466083151,0.680758017493,0.680272108844,114.318016505
282,0.0982857042095,0.0996905448964,0.100560845434,0.684172137126,0.677842565598,0.678911564626,114.692002988
283,0.0993060286265,0.100165336062,0.101112731846,0.684536834427,0.679300291545,0.676870748299,115.064023217
284,0.0983944030126,0.099764733977,0.100641752288,0.685630926331,0.680758017493,0.677551020408,115.485088294
285,0.0988280945114,0.0998316276158,0.101250070714,0.697665937272,0.689504373178,0.682993197279,115.882910211
286,0.101465337723,0.10294352398,0.103420265048,0.695842450766,0.685131195335,0.687074829932,116.303336011
287,0.0986387728562,0.0997259273964,0.101001804653,0.702771699489,0.696793002915,0.689115646259,116.741304497
288,0.099311853367,0.100760765465,0.10152281269,0.69110138585,0.686588921283,0.685714285714,117.187708871
289,0.0986656604313,0.0995785566339,0.100914123123,0.691466083151,0.683673469388,0.679591836735,117.607420544
290,0.0992933181493,0.100771010832,0.101518982149,0.694748358862,0.685131195335,0.685034013605,118.045966955
291,0.0996931960797,0.100601996631,0.101964389068,0.695842450766,0.692419825073,0.687755102041,118.462348474
292,0.100211291985,0.10110251356,0.102666637327,0.695842450766,0.685131195335,0.674829931973,118.838293186
293,0.100359382297,0.101205451391,0.102769964569,0.690371991247,0.685131195335,0.672789115646,119.236168777
294,0.0990957066992,0.100465146913,0.102186168739,0.696571845368,0.686588921283,0.682993197279,119.655739303
295,0.0992838410997,0.100430003104,0.102037499713,0.696571845368,0.68221574344,0.685714285714,120.065873478
296,0.0989182695228,0.100063057946,0.101664309624,0.696571845368,0.683673469388,0.679591836735,120.470199353
297,0.0990247176694,0.100166451561,0.10150477318,0.69985412108,0.692419825073,0.684353741497,120.851407626
298,0.0994053261131,0.100458804759,0.101916428513,0.696207148067,0.69387755102,0.682993197279,121.251891343
299,0.0981903296862,0.0986443432353,0.100375839079,0.688548504741,0.686588921283,0.682993197279,121.631333641
300,0.100071333691,0.101097928657,0.10253085465,0.698030634573,0.686588921283,0.684353741497,122.010446873
301,0.0984842842908,0.0995944855716,0.10137918832,0.697301239971,0.68804664723,0.672789115646,122.410908086
302,0.100173619421,0.100675965523,0.102171685278,0.695477753465,0.680758017493,0.679591836735,122.810380026
303,0.0988049579313,0.100011448633,0.101155777925,0.69985412108,0.698250728863,0.689115646259,123.191392232
304,0.0989322151573,0.0997268413397,0.100907622392,0.686725018235,0.686588921283,0.681632653061,123.59552928
305,0.0989906914298,0.100115443017,0.101412446255,0.69693654267,0.69387755102,0.683673469388,123.954961163
306,0.0984533623855,0.0989033527243,0.100045656871,0.700583515682,0.692419825073,0.692517006803,124.334395016
307,0.0991863128882,0.100028419269,0.101089497873,0.689277899344,0.683673469388,0.685714285714,124.735292339
308,0.0984730425866,0.0994101145516,0.100800097913,0.687089715536,0.67638483965,0.674149659864,125.073520257
309,0.0996418695358,0.100046518012,0.101415339267,0.692560175055,0.689504373178,0.689115646259,125.488462656
310,0.098969163643,0.100130139395,0.101393508093,0.699489423778,0.685131195335,0.685714285714,125.885104838
311,0.0981843532442,0.0993296434668,0.100649770857,0.691466083151,0.692419825073,0.682993197279,126.281846544
312,0.0986079586394,0.0994805625304,0.100347456337,0.694748358862,0.692419825073,0.691156462585,126.700078071
313,0.100067045675,0.100324396835,0.101431372805,0.706418672502,0.701166180758,0.693197278912,127.140709775
314,0.0983634714857,0.0987888040109,0.0999454381039,0.699489423778,0.690962099125,0.691156462585,127.555622396
315,0.0997064557489,0.100609057631,0.102164020922,0.69401896426,0.68221574344,0.682993197279,127.968949026
316,0.098732387333,0.0997155719206,0.10116428743,0.695113056163,0.68221574344,0.680952380952,128.362738507
317,0.0987174801861,0.10010845161,0.101080173031,0.686725018235,0.677842565598,0.678911564626,128.754595975
318,0.0990181789098,0.100468051647,0.101467849403,0.688913202042,0.679300291545,0.678911564626,129.123309688
319,0.0983191804236,0.0993093449709,0.10065448067,0.692195477753,0.689504373178,0.684353741497,129.536024862
320,0.0992774416986,0.100141510153,0.101775377366,0.691466083151,0.680758017493,0.67619047619,129.952855981
321,0.098677899653,0.100308785577,0.101322100416,0.69110138585,0.672011661808,0.675510204082,130.346208517
322,0.0988959902512,0.100053422346,0.101292709935,0.698395331875,0.69970845481,0.686394557823,130.716918263
323,0.0985243912355,0.0992967252304,0.10051754515,0.702771699489,0.698250728863,0.690476190476,131.132868409
324,0.0999912168926,0.100757749412,0.102557459647,0.696571845368,0.683673469388,0.67619047619,131.546148717
325,0.0989989491239,0.100050460359,0.101523165259,0.69693654267,0.690962099125,0.680952380952,131.93713102
326,0.0991452632176,0.0998561157988,0.101427764635,0.693654266958,0.689504373178,0.68231292517,132.326732839
327,0.100078956291,0.100335884383,0.10144570979,0.707877461707,0.711370262391,0.695238095238,132.744611916
328,0.0999531470833,0.100951417082,0.102507031539,0.695477753465,0.689504373178,0.680952380952,133.116492689
329,0.0999829319004,0.100937948368,0.102644068038,0.704595185996,0.685131195335,0.687755102041,133.514548822
330,0.0994623195388,0.100229787244,0.101669113539,0.687819110139,0.68221574344,0.679591836735,133.893065449
331,0.0983140972094,0.0993777983162,0.100787516517,0.691830780452,0.689504373178,0.684353741497,134.286859434
332,0.098303144269,0.0993318289491,0.10075732847,0.691830780452,0.69387755102,0.68231292517,134.722443733
333,0.0983019218916,0.0993308848962,0.100756628156,0.691830780452,0.695335276968,0.68231292517,135.140652349
334,0.0998149297761,0.100545258747,0.101886065059,0.690007293946,0.680758017493,0.673469387755,135.557883741
335,0.09907784638,0.100175215238,0.10127886064,0.692560175055,0.683673469388,0.684353741497,135.954781648
336,0.0991864927194,0.10081439438,0.102019589228,0.690007293946,0.67055393586,0.680952380952,136.331381974
337,0.0997652536228,0.10014324599,0.10137483972,0.709700948213,0.717201166181,0.687755102041,136.728427853
338,0.0995723019813,0.100026453966,0.101160492777,0.700948212983,0.692419825073,0.689115646259,137.124298372
339,0.100122443549,0.101304010947,0.103080588376,0.690736688549,0.68804664723,0.679591836735,137.498579041
340,0.100122443549,0.101304010947,0.103080588376,0.690736688549,0.68804664723,0.679591836735,137.935695537
341,0.0979996613967,0.09917667534,0.100460278974,0.697665937272,0.686588921283,0.676870748299,138.350862938
342,0.0990328829256,0.10017673271,0.101474080826,0.696207148067,0.67638483965,0.677551020408,138.769408822
343,0.0983912655588,0.0989946047173,0.0999681566314,0.702771699489,0.695335276968,0.695238095238,139.175968628
344,0.0988894668751,0.0996889212867,0.100903267267,0.68818380744,0.68804664723,0.680952380952,139.493005192
345,0.0986651207269,0.0995323564054,0.100942270732,0.693654266958,0.68804664723,0.681632653061,139.915747285
346,0.098162790219,0.0986559777315,0.100131567482,0.689642596645,0.695335276968,0.690476190476,140.295401383
347,0.0997493978936,0.100966144034,0.102430262306,0.69693654267,0.68221574344,0.687755102041,140.715967362
348,0.0986413846161,0.100090997758,0.100760886833,0.69693654267,0.701166180758,0.689115646259,141.073939918
349,0.0997855806538,0.100231019816,0.101342240036,0.700218818381,0.692419825073,0.691156462585,141.467522356
350,0.09961288421,0.100375961684,0.101969915317,0.699124726477,0.680758017493,0.687074829932,141.838739457
351,0.0989042313501,0.0998725715466,0.101308149092,0.694383661561,0.692419825073,0.685714285714,142.219423901
352,0.0990294054988,0.0997735498709,0.101065394358,0.687819110139,0.679300291545,0.680272108844,142.599055614
353,0.0980644252132,0.0992228535184,0.100538083632,0.697665937272,0.685131195335,0.675510204082,142.958509579
354,0.100539990408,0.101507971549,0.102697712548,0.696207148067,0.690962099125,0.689795918367,143.317592756
355,0.0971302894913,0.0988210699219,0.099860033203,0.696207148067,0.680758017493,0.676870748299,143.698270515
356,0.0997162351203,0.100769870291,0.102339727386,0.689277899344,0.677842565598,0.680272108844,144.078672518
357,0.098802193648,0.0999990763782,0.100917369861,0.702771699489,0.685131195335,0.686394557823,144.435369924
358,0.0995633716561,0.0995455428926,0.101122778074,0.690736688549,0.685131195335,0.692517006803,144.836620225
359,0.0989042313501,0.0998725715466,0.101308149092,0.694383661561,0.692419825073,0.685714285714,145.216205393
360,0.0981411618792,0.0993799307015,0.100560197421,0.699124726477,0.698250728863,0.682993197279,145.597053046
361,0.0997459054068,0.100857925837,0.102437546027,0.690736688549,0.680758017493,0.68231292517,145.976524746
362,0.098744647842,0.0994565588173,0.100959604072,0.686725018235,0.680758017493,0.666666666667,146.356926938
363,0.0987227896322,0.0990854978582,0.100343905992,0.692560175055,0.690962099125,0.687755102041,146.737022115
364,0.0985401810612,0.0996535940798,0.10105369837,0.699124726477,0.695335276968,0.676870748299,147.122152873
365,0.0980635747666,0.0993325296209,0.101097912628,0.702771699489,0.690962099125,0.681632653061,147.514802684
366,0.0988150401073,0.0997910569001,0.101401075113,0.693289569657,0.69387755102,0.66462585034,147.932048628
367,0.098505718313,0.0995646310196,0.100894787462,0.69693654267,0.68804664723,0.681632653061,148.37083772
368,0.0982240128347,0.0992857945794,0.100959144709,0.694383661561,0.689504373178,0.685034013605,148.785448592
369,0.099588679578,0.100746845674,0.102289891253,0.693289569657,0.690962099125,0.666666666667,149.202516441
370,0.0986135293579,0.0997167932865,0.10079282722,0.695113056163,0.692419825073,0.676870748299,149.619653796
371,0.0990535992035,0.099427610784,0.101014457069,0.690736688549,0.698250728863,0.686394557823,150.039423846
372,0.0979479271814,0.09839141522,0.0996803313326,0.690371991247,0.680758017493,0.680952380952,150.478965881
373,0.0992556077462,0.0999205585824,0.101339419924,0.688913202042,0.677842565598,0.665986394558,150.873800558
374,0.0984187177675,0.0995064642572,0.100809551616,0.699124726477,0.692419825073,0.678911564626,151.248927895
375,0.0981610401691,0.0991343801035,0.100815801052,0.699124726477,0.696793002915,0.685714285714,151.622480884
376,0.0985149363516,0.0993074700955,0.100660148968,0.694383661561,0.692419825073,0.675510204082,152.062609648
377,0.0997156705506,0.100906028005,0.102370542963,0.693654266958,0.692419825073,0.66462585034,152.456752033
378,0.0982384491606,0.0991593827279,0.100974746103,0.698760029176,0.68804664723,0.679591836735,152.852478089
379,0.0984187177675,0.0995064642572,0.100809551616,0.699124726477,0.692419825073,0.678911564626,153.271524174
380,0.0984238058925,0.0994754478187,0.100802716445,0.701677607586,0.692419825073,0.680272108844,153.667417562
381,0.0981517286703,0.0989489549089,0.100241137208,0.701312910284,0.698250728863,0.690476190476,154.063014981
382,0.0990388617494,0.100339198709,0.101464243104,0.692195477753,0.683673469388,0.682993197279,154.458395535
383,0.0981957792995,0.0990148915954,0.100291760343,0.700948212983,0.698250728863,0.690476190476,154.832359052
384,0.09760215278,0.0986538104354,0.100363194505,0.685630926331,0.683673469388,0.661224489796,155.261611342
385,0.0984396953152,0.0995489522663,0.101147481917,0.69401896426,0.674927113703,0.67619047619,155.672082179
386,0.0983344609702,0.0991579190435,0.100433371927,0.703865791393,0.701166180758,0.691156462585,156.083127086
387,0.0973473705581,0.098101139579,0.0996327267836,0.684901531729,0.686588921283,0.678231292517,156.538433367
388,0.0991418914769,0.10019250353,0.10149195621,0.689277899344,0.677842565598,0.661224489796,156.973427887
389,0.0979296691443,0.0988359837917,0.10021015251,0.684172137126,0.689504373178,0.679591836735,157.364490856
390,0.0976083273539,0.099009590884,0.100472335206,0.690007293946,0.68804664723,0.675510204082,157.825700881
391,0.0980102693607,0.09924890519,0.100928612716,0.704595185996,0.677842565598,0.680952380952,158.281958073
392,0.098240208789,0.0993319807956,0.100830332833,0.68526622903,0.68804664723,0.67619047619,158.626341316
393,0.0989557557719,0.100116005741,0.10175205149,0.695477753465,0.685131195335,0.673469387755,159.086022842
394,0.0989051284331,0.100206038753,0.101121349777,0.689277899344,0.67055393586,0.667346938776,159.521749974
395,0.0978356202592,0.0994160608183,0.100725838772,0.687454412837,0.680758017493,0.667346938776,159.887488522
396,0.0980678765273,0.0990689073796,0.100841350593,0.69110138585,0.690962099125,0.673469387755,160.279532869
397,0.0973024426598,0.0983261864357,0.100336165374,0.685630926331,0.68221574344,0.668027210884,160.668327113
398,0.097831599729,0.0988813606927,0.100488002039,0.68818380744,0.686588921283,0.676870748299,161.081808421
399,0.0984766835109,0.099299335143,0.100756546526,0.684901531729,0.674927113703,0.673469387755,161.493067249
400,0.0994208170419,0.100888143135,0.102375563618,0.69693654267,0.692419825073,0.685034013605,161.904912311
401,0.0995424824642,0.100543468522,0.101979358009,0.679066374909,0.689504373178,0.670068027211,162.341770052
402,0.0975187910345,0.0991836436612,0.100779641022,0.694748358862,0.68804664723,0.66462585034,162.777443518
403,0.0991290588896,0.100098561158,0.101981364221,0.71188913202,0.690962099125,0.681632653061,163.210320327
404,0.0991843990945,0.0992515145939,0.101425459578,0.689642596645,0.68221574344,0.678231292517,163.620776906
405,0.0974930939018,0.0981512640436,0.0995584853273,0.692195477753,0.686588921283,0.680952380952,164.056173085
406,0.0975300532927,0.0986062035915,0.0998408352578,0.6765134938,0.674927113703,0.666666666667,164.489690257
407,0.0991725783899,0.100229296104,0.101370026106,0.692195477753,0.683673469388,0.678911564626,164.90259171
408,0.0974147123675,0.0977948302549,0.099421957004,0.69401896426,0.683673469388,0.680952380952,165.3360028
409,0.0984701081137,0.0987101290066,0.100452742079,0.698395331875,0.683673469388,0.67619047619,165.70581515
410,0.0985710023682,0.099280123113,0.100364048839,0.685630926331,0.673469387755,0.668707482993,166.138896882
411,0.0968887185144,0.0977048124424,0.0988274050712,0.691466083151,0.692419825073,0.685714285714,166.549282206
412,0.0975227649276,0.0987331707703,0.100381229303,0.686360320934,0.68804664723,0.675510204082,166.980743179
413,0.0977338853173,0.0990438238363,0.100640575626,0.690007293946,0.686588921283,0.673469387755,167.414197474
414,0.0980096430451,0.0989187637424,0.100152232475,0.692195477753,0.689504373178,0.685714285714,167.800675498
415,0.0978121728917,0.0981750444037,0.099811204174,0.698030634573,0.677842565598,0.678231292517,168.212998829
416,0.0974080196409,0.097840355339,0.0992273931231,0.686360320934,0.679300291545,0.674829931973,168.645706119
417,0.098987232113,0.0997571867137,0.101349714173,0.683807439825,0.677842565598,0.67074829932,169.078739527
418,0.0972117640206,0.0979293729174,0.0995715444962,0.689277899344,0.677842565598,0.678231292517,169.510927759
419,0.0977659972812,0.0983211130494,0.0999168423522,0.687819110139,0.679300291545,0.680272108844,169.966098962
420,0.0991842259461,0.101179082809,0.102618212869,0.714077315828,0.68804664723,0.687755102041,170.378768903
421,0.0977750324496,0.0991652880591,0.100746648555,0.691830780452,0.683673469388,0.670068027211,170.767472209
422,0.0978218967775,0.099233296486,0.100782144805,0.691466083151,0.680758017493,0.670068027211,171.221218863
423,0.0975272079872,0.0978420203281,0.0994953535285,0.694748358862,0.68804664723,0.678231292517,171.609346873
424,0.0965800308499,0.0977206898228,0.0988565699307,0.692195477753,0.679300291545,0.672789115646,172.017296029
425,0.0980880157417,0.0999987285108,0.101741967011,0.704595185996,0.689504373178,0.680272108844,172.457860103
426,0.0984429093852,0.0996677047538,0.101204760288,0.681983953319,0.66472303207,0.672789115646,172.85443363
427,0.0980371941464,0.0997828433221,0.101710838909,0.711524434719,0.696793002915,0.685034013605,173.253655885
428,0.0969964481891,0.0973495566493,0.0987997082246,0.693654266958,0.683673469388,0.681632653061,173.667312478
429,0.0980157758178,0.0992402551955,0.100354187025,0.696571845368,0.683673469388,0.685034013605,174.109331163
430,0.096364247985,0.0979540173589,0.0994902174271,0.702771699489,0.690962099125,0.679591836735,174.530989895
431,0.100908891049,0.101725448166,0.103282959031,0.707512764406,0.708454810496,0.701360544218,174.906088857
432,0.0969246189896,0.0985906692102,0.100068789947,0.688548504741,0.674927113703,0.67074829932,175.324749909
433,0.0960777274313,0.0977048442696,0.0992003106442,0.703136396791,0.696793002915,0.686394557823,175.7457048
434,0.0980417523776,0.0982354979631,0.10011254531,0.685630926331,0.680758017493,0.676870748299,176.161838596
435,0.095848265632,0.0962207564859,0.0979756263716,0.698760029176,0.69387755102,0.687755102041,176.578661962
436,0.0964471771188,0.0972422321437,0.0988057208374,0.683078045222,0.685131195335,0.669387755102,177.017950855
437,0.101388615201,0.101692663941,0.103903764258,0.704230488694,0.712827988338,0.678911564626,177.413131849
438,0.0983166691237,0.0994367492135,0.10030644348,0.687454412837,0.677842565598,0.680272108844,177.849345364
439,0.0986368534754,0.099800756313,0.101490199573,0.688913202042,0.677842565598,0.659183673469,178.2678113
440,0.0983340867002,0.0995668672622,0.101342759266,0.69110138585,0.67638483965,0.661224489796,178.66243816
441,0.0969645610462,0.0984771231535,0.100300406512,0.690371991247,0.689504373178,0.671428571429,179.073137552
442,0.0965951725024,0.0977498589326,0.0990682603742,0.697301239971,0.690962099125,0.68231292517,179.51185453
443,0.0957872728434,0.0974101831874,0.0994432994262,0.69693654267,0.686588921283,0.672108843537,179.892768776
444,0.0968784942833,0.098862690025,0.100471192702,0.698030634573,0.679300291545,0.667346938776,180.294430694
445,0.0983321183555,0.0993483100864,0.100557752748,0.695477753465,0.692419825073,0.667346938776,180.676409385
446,0.0982704818347,0.100440156726,0.102272813478,0.695842450766,0.690962099125,0.667346938776,181.076836337
447,0.0973621910822,0.0985643454272,0.100769837902,0.692195477753,0.685131195335,0.666666666667,181.456051459
448,0.0982913274637,0.0998427196475,0.101456660968,0.700583515682,0.69387755102,0.679591836735,181.836971111
449,0.0964999335868,0.0972157152214,0.0989480967712,0.68818380744,0.683673469388,0.668707482993,182.174449
450,0.0984865549042,0.0992811020635,0.101099131649,0.689642596645,0.690962099125,0.672789115646,182.59829718
451,0.0964999335868,0.0972157152214,0.0989480967712,0.68818380744,0.683673469388,0.668707482993,182.95788546
452,0.0973067089172,0.098904294908,0.0996465920691,0.691466083151,0.674927113703,0.67619047619,183.358216568
453,0.0975270675262,0.0986296615632,0.100586187665,0.690736688549,0.69387755102,0.667346938776,183.735555528
454,0.0976168851691,0.0987873480599,0.100382409561,0.700218818381,0.690962099125,0.674829931973,184.139495143
455,0.0972180202057,0.0982172878767,0.0999146093338,0.693654266958,0.690962099125,0.680952380952,184.520573786
456,0.0978087096946,0.0986797286966,0.100367496917,0.686725018235,0.673469387755,0.666666666667,184.942272038
457,0.0966959283132,0.0971462872484,0.0993508186121,0.683078045222,0.686588921283,0.670068027211,185.299157624
458,0.0977301952862,0.0985473330551,0.100747718711,0.689277899344,0.683673469388,0.671428571429,185.635888819
459,0.0982180644084,0.0987528536202,0.100804413157,0.68526622903,0.67055393586,0.659183673469,186.056918122
460,0.0975041046402,0.0992041460473,0.0995734938093,0.694383661561,0.67638483965,0.683673469388,186.436071163
461,0.0961264154698,0.0975940587703,0.0990699719201,0.704595185996,0.698250728863,0.677551020408,186.833734072
462,0.0989512772274,0.0996281750589,0.100911744353,0.686360320934,0.689504373178,0.669387755102,187.213396206
463,0.097304157387,0.0982266597466,0.100213331792,0.684172137126,0.677842565598,0.665306122449,187.550556146
464,0.0986219034688,0.0999352875708,0.10019023078,0.688913202042,0.677842565598,0.672789115646,187.97269943
465,0.0970644483576,0.0983614343044,0.0996747260721,0.699124726477,0.680758017493,0.668707482993,188.373351877
466,0.0983135759233,0.0990879505132,0.100942275556,0.684172137126,0.679300291545,0.663945578231,188.771623657
467,0.097527926377,0.0988461581633,0.10006249809,0.694383661561,0.69387755102,0.673469387755,189.192195821
468,0.0959648984755,0.0975539531851,0.0989004601506,0.695477753465,0.680758017493,0.682993197279,189.570211117
469,0.097447312427,0.0987128770767,0.100229048573,0.68526622903,0.677842565598,0.659863945578,189.968796402
470,0.0959160102216,0.0969126598578,0.0983474896766,0.698760029176,0.690962099125,0.678231292517,190.375439668
471,0.0983861010959,0.0992790303406,0.100774628536,0.684901531729,0.674927113703,0.66462585034,190.767076447
472,0.0992645228722,0.10029553639,0.101742231231,0.684536834427,0.672011661808,0.665306122449,191.203082898
473,0.0971221898295,0.0979334867221,0.0997774046796,0.683807439825,0.679300291545,0.661904761905,191.640526721
474,0.0992086878533,0.0997728748292,0.101108324641,0.671407731583,0.654518950437,0.659863945578,192.05799807
475,0.099047534113,0.0999417259213,0.101284968013,0.680889861415,0.67638483965,0.663265306122,192.47531144
476,0.097264306998,0.0981142252519,0.0999994365321,0.693289569657,0.68221574344,0.662585034014,192.89297084
477,0.098320435326,0.099194256439,0.100688334108,0.683078045222,0.67638483965,0.665986394558,193.28584133
478,0.0974894832723,0.0980915786087,0.099694292496,0.682713347921,0.667638483965,0.672789115646,193.722482072
479,0.0966879190515,0.0977917948502,0.0994926615908,0.685995623632,0.677842565598,0.66462585034,194.11690971
480,0.0990073406238,0.0999833109561,0.101366038994,0.679795769511,0.67638483965,0.660544217687,194.486990652
481,0.0982529681971,0.0989604027288,0.10021126446,0.684536834427,0.68221574344,0.666666666667,194.903692888
482,0.0977042045403,0.0984025211483,0.0997361512156,0.687089715536,0.686588921283,0.663265306122,195.322128693
483,0.0981482732654,0.099012187021,0.100826893148,0.684172137126,0.680758017493,0.663265306122,195.695674582
484,0.0984020598623,0.0989876216549,0.100686252804,0.681619256018,0.672011661808,0.663945578231,196.089854681
485,0.09827576276,0.0996577023065,0.100079075191,0.687819110139,0.679300291545,0.663945578231,196.481280825
486,0.0977835950519,0.0987234487754,0.0997902165747,0.685995623632,0.680758017493,0.666666666667,196.875696962
487,0.0974878844886,0.0981156382682,0.0998217050165,0.687089715536,0.680758017493,0.662585034014,197.312961574
488,0.0987625584841,0.0996111790273,0.101406472978,0.681254558716,0.68221574344,0.657823129252,197.729208586
489,0.0956307161238,0.0965330631945,0.0982812549448,0.690371991247,0.692419825073,0.675510204082,198.122424491
490,0.0973177780457,0.0985965206249,0.0996113247533,0.692924872356,0.685131195335,0.68231292517,198.543451843
491,0.0975090457532,0.0981348993579,0.100191004278,0.686725018235,0.677842565598,0.67074829932,198.898369374
492,0.0982700574184,0.0998041500158,0.100504175955,0.685630926331,0.67638483965,0.658503401361,199.29750958
493,0.0973766931049,0.0985959213112,0.0996017554561,0.693289569657,0.683673469388,0.684353741497,199.69516228
494,0.09722945265,0.0986125488322,0.0995557541325,0.690736688549,0.683673469388,0.680272108844,200.115676449
495,0.0989052478668,0.0996174592084,0.101365482961,0.671043034282,0.67638483965,0.655782312925,200.470213602
496,0.0983362478776,0.0993222098804,0.100778334893,0.693289569657,0.68804664723,0.668027210884,200.846464548
497,0.0979595078798,0.0990503199535,0.100541225563,0.692924872356,0.702623906706,0.670068027211,201.242489198
498,0.097357300828,0.0985733800304,0.0995916723367,0.692924872356,0.686588921283,0.683673469388,201.640676055
499,0.0967470909144,0.0977326148944,0.0988940550407,0.698395331875,0.68804664723,0.676870748299,202.060756038
500,0.0983798878579,0.0996994770883,0.100200745451,0.687819110139,0.672011661808,0.668027210884,202.477776598
501,0.0971737385899,0.098103505829,0.0996999960243,0.687089715536,0.689504373178,0.668027210884,202.871243172
502,0.0981496504636,0.0993190384051,0.0997215446316,0.688913202042,0.669096209913,0.668027210884,203.254293252
503,0.0971716740435,0.0981056403911,0.0997072840638,0.687089715536,0.689504373178,0.668707482993,203.618772087
504,0.0999047510883,0.100579394803,0.100477895972,0.696207148067,0.683673469388,0.687074829932,204.000857205
505,0.0988134095024,0.10016175778,0.100389620025,0.68818380744,0.685131195335,0.685714285714,204.385847735
506,0.0975998316399,0.0985033190005,0.0998823033228,0.687819110139,0.689504373178,0.665306122449,204.769637296
507,0.0981752261533,0.0992094166037,0.10093952408,0.673960612691,0.67638483965,0.659863945578,205.151760305
508,0.0978983737777,0.0988204997177,0.10012508176,0.680525164114,0.673469387755,0.663265306122,205.494620147
509,0.0967898902925,0.0980443340126,0.0995758148428,0.69401896426,0.696793002915,0.671428571429,205.89831733
510,0.0978054478447,0.0984842568185,0.100190962915,0.679795769511,0.673469387755,0.658503401361,206.259914646
511,0.0981894669896,0.099563566787,0.0999702520195,0.689277899344,0.673469387755,0.669387755102,206.623484325
512,0.0980857036769,0.0993400509855,0.101069670222,0.68526622903,0.672011661808,0.663265306122,207.028625718
513,0.0977019381081,0.0982996115593,0.100213447822,0.680160466813,0.677842565598,0.656462585034,207.414392235
514,0.0969782555715,0.0982801220541,0.0996044840505,0.694748358862,0.685131195335,0.678911564626,207.805137768
515,0.0970073839413,0.0982207315732,0.0995056565554,0.685995623632,0.677842565598,0.665306122449,208.171816698
516,0.0976137335432,0.0994237636363,0.100448349998,0.69110138585,0.673469387755,0.667346938776,208.557534974
517,0.0978580573988,0.0991292129503,0.100466903049,0.695113056163,0.68804664723,0.672789115646,208.963170498
518,0.0971278085821,0.0981176274528,0.0989881338963,0.695842450766,0.685131195335,0.67619047619,209.329286598
519,0.0978709616035,0.0991638018565,0.100556758981,0.698395331875,0.68804664723,0.674149659864,209.68231935
520,0.0978106724246,0.0991292453983,0.100447752308,0.69110138585,0.686588921283,0.67074829932,210.069176559
521,0.0982235175561,0.099241193186,0.100921220087,0.68234865062,0.674927113703,0.662585034014,210.434612477
522,0.0971577995885,0.0983967958001,0.0995412835743,0.687819110139,0.689504373178,0.676870748299,210.837962917
523,0.0966454289448,0.0974063989623,0.0990977083972,0.68818380744,0.69387755102,0.675510204082,211.219214483
524,0.0979276802065,0.0985595599224,0.100220065969,0.680889861415,0.667638483965,0.662585034014,211.602192608
525,0.0967618421468,0.098206267196,0.0994341234549,0.695842450766,0.692419825073,0.682993197279,211.982088986
526,0.0976351205054,0.0978090350606,0.0997250398294,0.6765134938,0.68804664723,0.668027210884,212.363991462
527,0.0999352633977,0.100909134555,0.100939345553,0.68234865062,0.666180758017,0.667346938776,212.756655384
528,0.0998753339137,0.10088854846,0.100894890378,0.682713347921,0.66472303207,0.667346938776,213.192889887
529,0.0967257889648,0.0981084266949,0.0994129574881,0.69110138585,0.69387755102,0.667346938776,213.566786192
530,0.0969628289998,0.0977159080327,0.0991258884717,0.681619256018,0.685131195335,0.674829931973,214.003174957
531,0.0981806824603,0.0998142119317,0.101308796426,0.687819110139,0.680758017493,0.665306122449,214.437607
532,0.0965803005482,0.0974916131375,0.0987571895731,0.690371991247,0.690962099125,0.675510204082,214.874465814
533,0.0968536182404,0.0976272399862,0.0990436095175,0.684536834427,0.685131195335,0.67619047619,215.310701757
534,0.0966424782622,0.0975331318472,0.0989641386333,0.686360320934,0.689504373178,0.668707482993,215.752812737
535,0.0973784294658,0.0982254704131,0.100088334891,0.674325309993,0.683673469388,0.661224489796,216.147889056
536,0.0958453723365,0.0965037475587,0.098566214347,0.693289569657,0.690962099125,0.673469387755,216.543378716
537,0.0971591079493,0.0980993512231,0.0997078733261,0.684901531729,0.695335276968,0.661224489796,216.961248309
538,0.0961470706197,0.097085785591,0.098652200439,0.700583515682,0.689504373178,0.686394557823,217.377690417
539,0.096745826743,0.0975499162659,0.0988837824244,0.684172137126,0.689504373178,0.661904761905,217.772746061
540,0.0966841857909,0.09757000517,0.0992267700989,0.699124726477,0.686588921283,0.674149659864,218.20763583
541,0.0953918174117,0.0968665424825,0.097434477826,0.696207148067,0.69387755102,0.682993197279,218.601862695
542,0.0962518046175,0.0969387319257,0.0985251702308,0.685630926331,0.695335276968,0.674829931973,218.99809425
543,0.0960935845201,0.0974730440922,0.0988043437541,0.707148067104,0.701166180758,0.689795918367,219.372372143
544,0.096457499906,0.0971314090929,0.0987755005572,0.688548504741,0.69387755102,0.668707482993,219.766837952
545,0.0963874410508,0.0975381188591,0.0990600136947,0.683078045222,0.683673469388,0.672108843537,220.161788533
